index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.sueddeutsche.de/politik/news-texas-unwetter-hamas-oasis-li.3279995,https://www.sueddeutsche.de/politik/news-texas-unwetter-hamas-oasis-li.3279995,0,www.sueddeutsche.de,SZ am Morgen: Nachrichten des Tages – die Übersicht für Eilige,"Hochwasser in Texas, Hamas will verhandeln, Oasis sind zurück",https://www.sueddeutsche.de/2025/07/04/ed892126-7999-4831-b5cf-30b882cc73b6.jpeg?q=60&fm=webp&width=1200&rect=0%2C208%2C4000%2C2250,2025-07-05T06:43:26Z,,Hamas übermittelt positive Antwort zu Feuerpause. Die Terrororganisation will einer Mitteilung zufolge umgehend über den amerikanischen Vorschlag für eine 60-tägige Waffenruhe im Gazastreifen verhand… [+1026 chars],,de,'Hochwasser'
https://www.zeit.de/news/2025-07/05/polizei-kinder-fuer-brand-im-altenceller-feld-verantwortlich,https://www.zeit.de/news/2025-07/05/polizei-kinder-fuer-brand-im-altenceller-feld-verantwortlich,0,www.zeit.de,Brände: Polizei: Kinder für Brand im Altenceller Feld verantwortlich,Hier finden Sie Informationen zu dem Thema „Brände“. Lesen Sie jetzt „Polizei: Kinder für Brand im Altenceller Feld verantwortlich“.,https://img.zeit.de/news/2025-07/05/polizei-kinder-fuer-brand-im-altenceller-feld-verantwortlich-image-group/wide__1300x731,2025-07-05T10:58:21Z,,Einen Tag nach dem Ausbruch des etwa 120.000 Quadratmeter großen Brandes am Altenceller Feld in Celle steht nun die Brandursache fest: Nach ersten Erkenntnissen der Polizei haben Kinder ihn versucht.… [+692 chars],,de,'Kinder'
https://www.zeit.de/2025/28/schwingen-kampfsport-schweiz-kinder,https://www.zeit.de/2025/28/schwingen-kampfsport-schweiz-kinder,0,www.zeit.de,Schwingen: Unsere coolen Kinder,"Stephanie Iten ist neun Jahre alt und die Beste in einem Sport, den es nur in der Schweiz gibt: Schwingen. Sie hat schon viel gewonnen, auch einen lebendigen Hasen.",https://img.zeit.de/2025/28/titelthema-unsere-coolen-kinder-bild-1/wide__1300x731,2025-07-05T15:07:53Z,,"Sechs Mädchen stehen sich paarweise gegenüber, belauern sich und sind bereit zum Duell. Sie tragen kurze, beigefarbene Hosen aus festem Stoff, in die ein Ledergürtel eingenäht ist. Der Boden, auf dem… [+379 chars]",,de,'Kinder'
https://www.zeit.de/wissen/umwelt/2025-07/texas-hochwasser-tote-vermisst,https://www.zeit.de/wissen/umwelt/2025-07/texas-hochwasser-tote-vermisst,0,www.zeit.de,Texas: Zahl der Toten im Hochwassergebiet in Texas steigt auf 27,"Im US-Bundesstaat Texas sind mindestens 27 Menschen durch schweres Hochwasser gestorben. Die Suche nach Vermissten wird fortgesetzt, weiterer Regen wird erwartet.",https://img.zeit.de/wissen/umwelt/2025-07/texas-flut-opfer-bild/wide__1300x731,2025-07-05T16:02:28Z,,"Die Zahl der Toten im vom schweren Hochwasser betroffenen US-Bundesstaat Texas
 ist nach Behördenangaben auf 27 gestiegen. Unter den Toten seien neun Kinder und 18 Erwachsene, die noch nicht alle
 … [+1155 chars]",,de,'Hochwasser'
https://www.tagesschau.de/ausland/amerika/usa-texas-hochwasser-102.html,https://www.tagesschau.de/ausland/amerika/usa-texas-hochwasser-102.html,0,www.tagesschau.de,USA: Viele Tote bei Sturzflut in Texas,"Die Zahl der Todesopfer nach dem schweren Hochwasser im US-Staat Texas ist auf 27 gestiegen. Rettungskräfte suchen noch immer nach vielen Vermissten, darunter Teilnehmerinnen eines Ferienlagers. Weitere Regenfälle könnten für neue Gefahr sorgen.",https://images.tagesschau.de/image/70c4192b-8ecc-4812-9c20-59c05b5b848c/AAABl9txOXU/AAABkZLlo-k/16x9-big/texas-flut-truemmer-100.jpg?width=1280,2025-07-05T16:35:20Z,,"Stand: 05.07.2025 18:35 Uhr
Die Zahl der Todesopfer nach dem schweren Hochwasser im US-Staat Texas ist auf 27 gestiegen. Rettungskräfte suchen noch immer nach vielen Vermissten, darunter Teilnehmeri… [+4563 chars]",,de,'Hochwasser'
https://www.n-tv.de/politik/06-18-Geheimdienst-Russische-Gaspipeline-und-Wasserleitung-im-Dienst-des-Militaers-gesprengt--article23143824.html,https://www.n-tv.de/politik/06-18-Geheimdienst-Russische-Gaspipeline-und-Wasserleitung-im-Dienst-des-Militaers-gesprengt--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 06:18 Geheimdienst: Russische Gaspipeline und Wasserleitung im Dienst des Militärs gesprengt +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://www.n-tv.de/img/incoming/crop25117070/8311326854-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-07-05T22:18:00Z,,"Explosionen im russischen Wladiwostok haben eine Gaspipeline beschädigt und eine Wasserleitung zerstört, die das russische Militär versorgen, sagt eine anonyme Geheimdienstquelle dem ""Kyiv Independen… [+6844 chars]",,de,'Gas'
https://www.zeit.de/news/2025-07/06/sturzflut-in-texas-14-kinder-und-18-erwachsene-tot,https://www.zeit.de/news/2025-07/06/sturzflut-in-texas-14-kinder-und-18-erwachsene-tot,0,www.zeit.de,Überschwemmungen: Sturzflut in Texas: 14 Kinder und 18 Erwachsene tot,Hier finden Sie Informationen zu dem Thema „Überschwemmungen“. Lesen Sie jetzt „Sturzflut in Texas: 14 Kinder und 18 Erwachsene tot“.,https://img.zeit.de/news/2025-07/06/sturzflut-in-texas-14-kinder-und-18-erwachsene-tot-image-group/wide__1300x731,2025-07-05T22:18:35Z,,"Die Zahl der Todesfälle bei den Sturzfluten im US-Bundesstaat Texas ist nach Behördenangaben auf 32 gestiegen. Es starben bis Stand Samstagnachmittag demnach 14 Kinder und 18 Erwachsene, die noch nic… [+2268 chars]",,de,'Kinder'
https://www.zeit.de/gesellschaft/zeitgeschehen/2025-07/sturzflut-texas-zahl-der-toten-gestiegen,https://www.zeit.de/gesellschaft/zeitgeschehen/2025-07/sturzflut-texas-zahl-der-toten-gestiegen,0,www.zeit.de,Hochwasser: Zahl der Toten nach Sturzflut in Texas auf 32 gestiegen,Nach den heftigen Überschwemmungen im US-Bundesstaat Texas steigt die Zahl der Toten weiter. Viele Kinder aus einem Sommercamp werden weiter vermisst.,https://img.zeit.de/gesellschaft/zeitgeschehen/2025-07/flut-texas-bruecke-truemmer/wide__1300x731,2025-07-05T23:00:30Z,,"Die Zahl der Todesfälle bei den Sturzfluten im US-Bundesstaat Texas ist nach Behördenangaben auf 32 gestiegen. Demnach wurde der Tod von 14 Kindern und 18 Erwachsenen gemeldet, die noch nicht alle id… [+2103 chars]",,de,'Hochwasser'
https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/fluessigerdgas--ostsee-terminal-legt-bei-lng-importen-kraeftig-zu-35870486.html,https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/fluessigerdgas--ostsee-terminal-legt-bei-lng-importen-kraeftig-zu-35870486.html,0,www.stern.de,Flüssigerdgas: Ostsee-Terminal legt bei LNG-Importen kräftig zu,"Bei den deutschen Gesamt-Gasimporten macht LNG weiter einen kleinen Anteil aus. Mit Blick auf den Weg, den das Gas ins deutsche Netz geht, hat sich das Bild zuletzt geändert.",https://image.stern.de/35870488/t/F1/v1/w1440/r1.7778/-/06--a43hl4ufvrv8axs2048jpeg---485cd6f2dfee6e6a.jpg,2025-07-06T03:30:39Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Bei den deutschen Gesamt-Gasimporten macht LNG weiter einen kleinen Anteil aus. Mit Blick auf den Weg, den das Gas ins deutsche Netz geht, hat si… [+3418 chars]",,de,'Gas'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/game-of-thrones-75-prozent-von-the-winds-of-winter-sind-fertig-2507-197799.html&referer=https://t.co/68a2f33ac1,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/game-of-thrones-75-prozent-von-the-winds-of-winter-sind-fertig-2507-197799.html&referer=https://t.co/68a2f33ac1,0,www.golem.de,Game of Thrones: 75 Prozent von The Winds of Winter sind fertig,"Es ist eine unendliche Geschichte - das Warten auf den sechsten Roman der Saga um das Lied aus Eis und Feuer. Ist jetzt endlich Land in Sicht? (Game of Thrones, Unterhaltung & Hobby)",,2025-07-06T09:54:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Winter'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/kriminalitaet--motorradfahrer-rast-vor-der-polizei-davon---beinahe-unfaelle-35871042.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/kriminalitaet--motorradfahrer-rast-vor-der-polizei-davon---beinahe-unfaelle-35871042.html,0,www.stern.de,Kriminalität: Motorradfahrer rast vor der Polizei davon - beinahe Unfälle,"Statt bei einer Polizeikontrolle anzuhalten, gibt ein Motorradfahrer in Osnabrück plötzlich Gas. Er flüchtet durch den Gegenverkehr. Nur knapp kommt es laut der Polizei nicht zu Unfällen.",https://image.stern.de/35871044/t/s4/v1/w1440/r1.7778/-/06--rpoglv5h3gv4axs2048jpeg---1aae333215a31dcc.jpg,2025-07-06T10:19:33Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Statt bei einer Polizeikontrolle anzuhalten, gibt ein Motorradfahrer in Osnabrück plötzlich Gas. Er flüchtet durch den Gegenverkehr. Nur knapp ko… [+812 chars]",,de,'Gas'
https://www.zeit.de/news/2025-07/06/zwei-kinder-von-jugendlichen-bedroht-beide-verletzt,https://www.zeit.de/news/2025-07/06/zwei-kinder-von-jugendlichen-bedroht-beide-verletzt,0,www.zeit.de,Mit Stein bedroht: Zwei Kinder von Jugendlichen bedroht - beide verletzt,Hier finden Sie Informationen zu dem Thema „Mit Stein bedroht“. Lesen Sie jetzt „Zwei Kinder von Jugendlichen bedroht - beide verletzt“.,https://img.zeit.de/news/2025-07/06/zwei-kinder-von-jugendlichen-bedroht-beide-verletzt-image-group/wide__1300x731,2025-07-06T12:19:24Z,,Zwei Kinder im Alter von zehn und zwölf Jahren sind auf einem Feldweg in der Nähe von Taunusstein (Rheingau-Taunus-Kreis) vor Jugendlichen geflohen und haben sich dabei verletzt. Die Kinder seien mit… [+517 chars],,de,'Kinder'
https://www.bild.de/news/ausland/verzweifelte-suche-die-vermissten-kinder-von-texas-686a1f3bd009353a0c9615e6,https://www.bild.de/news/ausland/verzweifelte-suche-die-vermissten-kinder-von-texas-686a1f3bd009353a0c9615e6,0,www.bild.de,"Verzweifelte Suche nach der Flut - Oh Gott, wo sind die Kinder?","Die Kinder im Sommerlager Camp Mystic in Texas wurden von der Sturzflut des Guadalupe River überrascht. Vier sind tot, 27 werden vermisst. Die Suche läuft.","https://images.bild.de/686a1f3bd009353a0c9615e6/46a79a16ec7dcc3241c1eea9244f64c4,98523f71?w=1280",2025-07-06T14:07:11Z,,"Houston (USA) Es sollte eine schöne, unvergessliche Zeit für die Kinder im Sommerlager Camp Mystic werden. Doch dann, als sie schliefen, riss die Sturzflut des Guadalupe River nach einem Unwetter plö… [+2656 chars]",,de,'Hochwasser'
https://www.nzz.ch/panorama/mindestens-59-tote-bei-hochwasser-in-texas-ein-sommerlager-wird-von-den-fluten-weggerissen-viele-wurden-im-schlaf-ueberrascht-ld.1892296,https://www.nzz.ch/panorama/mindestens-59-tote-bei-hochwasser-in-texas-ein-sommerlager-wird-von-den-fluten-weggerissen-viele-wurden-im-schlaf-ueberrascht-ld.1892296,0,www.nzz.ch,Mindestens 59 Tote bei Hochwasser in Texas: Ein Sommerlager wird von den Fluten weggerissen – viele wurden im Schlaf überrascht,Nach heftigen Regenfällen im Süden der USA werden noch mindestens zwei Dutzend Kinder vermisst. Wurde zu spät gewarnt?,"https://img.nzz.ch/2025/07/05/e9a3f1fb-7845-420f-847e-e613ea97415c.jpeg?width=1200&height=674&fit=bounds&quality=75&auto=webp&crop=3000,1687,x0,y563&wmark=nzz",2025-07-06T14:33:14Z,,"Binnen Minuten schwoll der Fluss Guadalupe um Meter an.
Optimieren Sie Ihre Browsereinstellungen
NZZ.ch benötigt JavaScript für wichtige Funktionen. Ihr Browser oder Adblocker verhindert dies momen… [+3956 chars]",,de,'Hochwasser'
https://www.zeit.de/wissen/2025-07/fluten-texas-ueberschwemmung-naturkatastrophe-warnsystem,https://www.zeit.de/wissen/2025-07/fluten-texas-ueberschwemmung-naturkatastrophe-warnsystem,0,www.zeit.de,Fluten in Texas: Warum die Fluten in Texas so tödlich waren,"In Texas sterben über 50 Menschen in Sturzfluten, auch viele Kinder. Warum das Wetter so schlimm wurde, ein Warnsystem fehlte und wer das Drama hätte verhindern können.",https://img.zeit.de/gesellschaft/zeitgeschehen/2025-07/fluten-texas-ueberschwemmung-naturkatastrophe-warnsystem-bild/wide__1300x731,2025-07-06T15:04:12Z,,"Am Ufer des Guadalupe River wachsen Pekanussbäume, der offizielle Staatsbaum von Texas. Man kann den Fluss im Süden des Bundesstaates beim Raften und Kanufahren erkunden, er schlängelt sich durch wil… [+433 chars]",,de,'Kinder'
https://www.n-tv.de/leute/Bond-Girl-Caterina-Murino-ist-mit-47-Jahren-schwanger-article25882400.html,https://www.n-tv.de/leute/Bond-Girl-Caterina-Murino-ist-mit-47-Jahren-schwanger-article25882400.html,0,www.n-tv.de,Nach langer Kinderwunsch-Reise: Bond-Girl Caterina Murino ist mit 47 Jahren schwanger,"Im Mai schürt sie mit einem Auftritt bereits Babygerüchte, nun bestätigt Schauspielerin Caterina Murino, dass sie sich auf ihr erstes Kind freut. Gleichzeitig enthüllt sie, dass eine lange Kinderwunsch-Reise hinter ihr und ihrem Partner liegt.",https://www.n-tv.de/img/incoming/crop25882408/566132540-cImg_16_9-w1200/503162990.jpg,2025-07-06T15:39:37Z,,"Im Mai schürt sie mit einem Auftritt bereits Babygerüchte, nun bestätigt Schauspielerin Caterina Murino, dass sie sich auf ihr erstes Kind freut. Gleichzeitig enthüllt sie, dass eine lange Kinderwuns… [+2945 chars]",,de,'Kinder'
https://www.faz.net/aktuell/gesellschaft/ungluecke/mehr-als-60-tote-nach-ueberschwemmungen-in-texas-110577558.html,https://www.faz.net/aktuell/gesellschaft/ungluecke/mehr-als-60-tote-nach-ueberschwemmungen-in-texas-110577558.html,0,www.faz.net,Sturzflut in Texas: Elf Mädchen werden noch immer vermisst,"Bei schweren Überschwemmungen in Zentraltexas sind mehr als fünfzig Personen ums Leben gekommen, auch ein Kinderferienlager ist betroffen. Hätte die Bevölkerung besser gewarnt werden können?",https://media1.faz.net/ppmedia/aktuell/politik/955704359/1.10577555/facebook_teaser/katastrophe-historischen.jpg,2025-07-06T16:06:42Z,,"Auf der Website des Camp Mystic heißt es, das christliche Ferienlager für Mädchen liege zwischen Zypressen, Eichen und Pekannussbäumen am Ufer des wunderschönen Guadalupe-Flusses. Das sogenannte Hill… [+5298 chars]",,de,'Hochwasser'
https://www.n-tv.de/politik/08-37-Mindestens-drei-Kinder-und-viele-Erwachsene-bei-Angriff-in-Charkiw-verletzt--article23143824.html,https://www.n-tv.de/politik/08-37-Mindestens-drei-Kinder-und-viele-Erwachsene-bei-Angriff-in-Charkiw-verletzt--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 08:37 Mindesten drei Kinder und viele Erwachsene bei Angriff in Charkiw verletzt +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://www.n-tv.de/img/incoming/crop25117070/8311326854-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-07-06T22:18:00Z,,Bei einem russischen Drohnenangriff auf Charkiw im Nordosten der Ukraine werden ukrainischen Angaben zufolge 23 Menschen verletzt. Darunter sind laut den ukrainischen Behörden mindestens drei Kinder.… [+9613 chars],,de,'Kinder'
https://www.n-tv.de/leute/Judith-Rakers-ist-nicht-mehr-auf-der-Suche-article25882683.html,https://www.n-tv.de/leute/Judith-Rakers-ist-nicht-mehr-auf-der-Suche-article25882683.html,0,www.n-tv.de,"Vor Umzug in ihre Farm auf Rügen: Judith Rakers ist ""nicht mehr auf der Suche""","Judith Rakers hat keine eigenen Kinder - ""es hat halt nicht sein sollen"". Trotzdem strahlt die ehemalige ""Tagesschau""-Sprecherin eine tiefe Zufriedenheit aus. Wie sie ihr Glück in anderen Dingen gefunden hat.",https://www.n-tv.de/img/incoming/crop25882684/8481329012-cImg_16_9-w1200/495023696.jpg,2025-07-06T22:39:58Z,,"Judith Rakers hat keine eigenen Kinder - ""es hat halt nicht sein sollen"". Trotzdem strahlt die ehemalige ""Tagesschau""-Sprecherin eine tiefe Zufriedenheit aus. Wie sie ihr Glück in anderen Dingen gefu… [+2499 chars]",,de,'Kinder'
https://www.stern.de/politik/deutschland/versorgung-im-krisenfall--regierung-kennt-zahl-einsatzfaehiger-zivilschutz-helfer-nicht-35872180.html,https://www.stern.de/politik/deutschland/versorgung-im-krisenfall--regierung-kennt-zahl-einsatzfaehiger-zivilschutz-helfer-nicht-35872180.html,0,www.stern.de,Versorgung im Krisenfall: Regierung kennt Zahl einsatzfähiger Zivilschutz-Helfer nicht,"Bei Hochwasser, Stromausfällen oder der Evakuierung von Stadtteilen müssen sie bereit sein. Ein Problem: Unklar ist, wieviele Helfer eingeplant sind, aber eine Doppelfunktion haben.",https://image.stern.de/35872182/t/oG/v1/w1440/r1.7778/-/07--sbhaaxhjaev6axs2048jpeg---c3d587961ae650de.jpg,2025-07-07T03:35:36Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Bei Hochwasser, Stromausfällen oder der Evakuierung von Stadtteilen müssen sie bereit sein. Ein Problem: Unklar ist, wieviele Helfer eingeplant s… [+2931 chars]",,de,'Hochwasser'
https://www.zeit.de/2025/28/getrennte-eltern-kinder-alltag-herausforderung,https://www.zeit.de/2025/28/getrennte-eltern-kinder-alltag-herausforderung,0,www.zeit.de,Getrennte Eltern: Mein doppeltes Leben,"Schulwege, Kinderzimmer, Urlaube: Wenn Eltern sich trennen, gibt es vieles plötzlich zweimal. Und viel Hin und Her. Hier erzählen drei Kinder, wie es ihnen damit geht.",https://img.zeit.de/2025/28/getrennte-eltern-kinder-alltag-herausforderung-teaser/wide__1300x731,2025-07-07T03:41:54Z,,"Alexey war drei Jahre alt, als seine Eltern sich getrennt haben. Er lebt seitdem bei seiner Mama, jedes zweite Wochenende ist er bei seinem Papa. Dorthin braucht er 25 Minuten mit dem Auto. Er hat dr… [+616 chars]",,de,'Kinder'
https://www.zeit.de/2025/28/katharine-birbalsingh-schule-kinder-erziehung-direktorin,https://www.zeit.de/2025/28/katharine-birbalsingh-schule-kinder-erziehung-direktorin,0,www.zeit.de,"Katharine Birbalsingh: ""Kinder sollten tun, was Erwachsene sagen""","Sie ist altmodisch, unnachgiebig und hasst Gejammer: Katharine Birbalsingh gilt als Großbritanniens strengste Direktorin. Ihre Schüler aus dem Problemviertel? Heute Elite",https://img.zeit.de/2025/28/kinder-sollten-tun-was-erwachsene-sagen-bild-1/wide__1300x731,2025-07-07T07:50:24Z,,"Es ist kurz nach zwölf, als sich urplötzlich ein Brüllen erhebt, das jedes Bundeswehr-Wachbataillon vor Angst erstarren lassen würde. Im Laufschritt sind die Schülerinnen und Schüler der Michaela Com… [+442 chars]",,de,'Kinder'
https://www.zeit.de/2025/28/care-arbeit-sichtbarkeit-feminismus-kritik,https://www.zeit.de/2025/28/care-arbeit-sichtbarkeit-feminismus-kritik,0,www.zeit.de,"Care-Arbeit: Noch ein Problem an der ""Care-Arbeit""","Unsere Autorin wundert sich nicht, dass wenige Väter sich gleichberechtigt um Kinder kümmern. Weil alle immer erzählen, wie schrecklich es ist, sich um Kinder zu kümmern.",https://img.zeit.de/2025/28/anna-mayr-entdeckt-noch-ein-problem-an-der-care-arbeit-bild-3/wide__1300x731,2025-07-07T07:55:07Z,,"Neulich habe ich an dieser Stelle darüber geschrieben, dass ich den Begriff ""Care-Arbeit"" doof finde. Irgendwie hat der Text viele Leute erzürnt. Ich habe einiges an Leserbriefen bekommen. Ach, seien… [+672 chars]",,de,'Kinder'
https://www.tagesspiegel.de/politik/schutz-vor-katastrophen-regierung-kennt-zahl-einsatzfahiger-zivilschutz-helfer-nicht-13981013.html,https://www.tagesspiegel.de/politik/schutz-vor-katastrophen-regierung-kennt-zahl-einsatzfahiger-zivilschutz-helfer-nicht-13981013.html,0,www.tagesspiegel.de,Schutz vor Katastrophen: Regierung kennt Zahl einsatzfähiger Zivilschutz-Helfer nicht,"Bei Hochwasser, Stromausfällen oder der Evakuierung von Stadtteilen müssen sie bereit sein. Ein Problem: Unklar ist, wieviele Helfer eingeplant sind, aber eine Doppelfunktion haben.",https://www.tagesspiegel.de/images/9999394/alternates/BASE_16_9_W1400/1739793324000/nach-der-flut-im-ahrtal.jpeg,2025-07-07T08:01:52Z,,"Die Bundesregierung hat nach eigenen Angaben keinen Überblick über die Zahl der einsatzfähigen Helfer, die im Falle eines Angriffs für Zivilschutzaufgaben tatsächlich bereitstünden.
Wie aus einer An… [+3243 chars]",,de,'Hochwasser'
https://www.nzz.ch/panorama/mindestens-80-tote-bei-hochwasser-in-texas-ein-sommerlager-wird-von-den-fluten-weggerissen-viele-wurden-im-schlaf-ueberrascht-ld.1892296,https://www.nzz.ch/panorama/mindestens-80-tote-bei-hochwasser-in-texas-ein-sommerlager-wird-von-den-fluten-weggerissen-viele-wurden-im-schlaf-ueberrascht-ld.1892296,0,www.nzz.ch,Mindestens 80 Tote bei Hochwasser in Texas: Ein Sommerlager wird von den Fluten weggerissen – viele wurden im Schlaf überrascht,Nach heftigen Regenfällen im Süden der USA werden noch mehrere Kinder vermisst. Wurde zu spät gewarnt?,"https://img.nzz.ch/2025/07/05/e9a3f1fb-7845-420f-847e-e613ea97415c.jpeg?width=1200&height=674&fit=bounds&quality=75&auto=webp&crop=3000,1687,x0,y563&wmark=nzz",2025-07-07T08:58:23Z,,"Ein Video im Zeitraffer zeigt, wie schnell auch der Fluss Llano River am 4. Juli infolge des Unwetters anstieg.
Optimieren Sie Ihre Browsereinstellungen
NZZ.ch benötigt JavaScript für wichtige Funk… [+4247 chars]",,de,'Hochwasser'
https://www.telepolis.de/features/Suedkoreanische-Forscher-erreichen-Effizienzrekord-bei-CO2-Umwandlung-10476868.html,https://www.telepolis.de/features/Suedkoreanische-Forscher-erreichen-Effizienzrekord-bei-CO2-Umwandlung-10476868.html,0,www.telepolis.de,Südkoreanische Forscher erreichen Effizienzrekord bei CO2-Umwandlung,"Forscher aus Südkorea haben eine effiziente Methode entwickelt, um Kohlendioxid in hochwertigen Alkohol umzuwandeln. Das könnte ein Meilenstein für den Klimaschutz sein.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/8/9/2/0/5/3/shutterstock_1928699927-2b34a8abde8b2713.jpeg,2025-07-07T09:00:00Z,,"(Bild: NicoElNino / Shutterstock.com)
Forscher aus Südkorea haben eine effiziente Methode entwickelt, um Kohlendioxid in hochwertigen Alkohol umzuwandeln. Das könnte ein Meilenstein für den Klimasch… [+5200 chars]",,de,'Kohle'
https://www.rtl.de/news/texas-27-kinder-und-betreuer-sterben-nach-flutkatastrophe-im-sommerlager-id4555043.html,https://www.rtl.de/news/texas-27-kinder-und-betreuer-sterben-nach-flutkatastrophe-im-sommerlager-id4555043.html,0,www.rtl.de,27 Kinder und Betreuer sterben bei Sommerlager,"Eigentlich wollten Kinder und Betreuer gemeinsam einen Sommer voller Spaß und Freude in einem Lager genießen, doch plötzlich fluten Wassermassen das Camp. Bei der Katastrophe verlieren 27 Menschen ihr Leben.",https://www.rtl.de/img/4555207/1751899476/c16_9/1200/image.jpg,2025-07-07T13:05:07Z,,"Sturzflut in Texas 
27 Kinder und Betreuer sterben bei Sommerlager
In den Hütten des Sommercamps Mystic herrscht Chaos. 
RONALDO SCHEMIDT / AFP
Traurige Gewissheit in Texas (USA).Eigentlich wollt… [+1999 chars]",,de,'Hochwasser'
https://www.stern.de/news/sturzflut-in-texas--sommerlager-meldet-tod-von-27-kindern-und-betreuern-35873984.html,https://www.stern.de/news/sturzflut-in-texas--sommerlager-meldet-tod-von-27-kindern-und-betreuern-35873984.html,0,www.stern.de,Sturzflut in Texas: Sommerlager meldet Tod von 27 Kindern und Betreuern,"Bei der Flutkatastrophe im US-Bundesstaat Texas sind allein in einem christlichen Sommerlager für Mädchen 27 Menschen ums Leben gekommen. Das Camp Mystic gab auf seiner Website am Montag den Tod von insgesamt 27 Kindern und Betreuern bekannt. ""Camp Mystic tra…",https://image.stern.de/35873986/t/mM/v1/w1440/r1.7778/-/07--schlafsaal-im-camp-mystic-nach-der-sturzflut---b56c6ee2cdae3c4e.jpg,2025-07-07T13:13:01Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Bei der Flutkatastrophe im US-Bundesstaat Texas sind allein in einem christlichen Sommerlager für Mädchen 27 Menschen ums Leben gekommen. Das Cam… [+1135 chars]",,de,'Hochwasser'
https://www.mdr.de/nachrichten/deutschland/wirtschaft/dow-schliesst-chemieanlagen-in-sachsen-und-sachsen-anhalt-100.html,https://www.mdr.de/nachrichten/deutschland/wirtschaft/dow-schliesst-chemieanlagen-in-sachsen-und-sachsen-anhalt-100.html,0,www.mdr.de,Dow schließt Chemieanlagen in Sachsen und Sachsen-Anhalt,<strong>Der US-Chemiekonzern Dow will bis 2027 Teile seiner Werke in Schkopau und Böhlen schließen. Grund sind hohe Energiekosten und harter Wettbewerb. Rund 550 Arbeitsplätze in Deutschland stehen auf dem Spiel. </strong>,https://images.tagesschau.de/image/ace78387-7945-4a06-8f47-157446679b9d/AAABl-UD0eo/AAABkZLlo-k/16x9-big/mdr-rauchschwaden-ziehen-ueber-den-standort-boehlen-des-chemiekonzerns-bsl-olefinverbund-gmbh-im-hintergrund-sind-die-kuehltuerme-des-kraftwerkes-lippendorf-bei-leipzig-zu-sehen-100.jpg?width=1280,2025-07-07T13:26:33Z,,"Stand: 07.07.2025 15:26 Uhr
Der US-Chemiekonzern Dow will bis 2027 Teile seiner Werke in Schkopau und Böhlen schließen. Grund sind hohe Energiekosten und harter Wettbewerb. Rund 550 Arbeitsplätze in… [+1376 chars]",,de,'Energiekosten'
https://www.faz.net/aktuell/wirtschaft/jugendschutz-im-netz-wie-sich-kinder-besser-schuetzen-lassen-110575376.html,https://www.faz.net/aktuell/wirtschaft/jugendschutz-im-netz-wie-sich-kinder-besser-schuetzen-lassen-110575376.html,0,www.faz.net,Jugendschutz im Netz: Wie sich Kinder besser schützen lassen,"Im Internet gibt es viele Seiten, auf denen Kinder nichts verloren haben. Trotzdem haben sie Zugriff. Längst gibt es Methoden, das zu verhindern. Doch die Betreiber machen nicht mit.",https://media1.faz.net/ppmedia/aktuell/3765261558/1.10575371/facebook_teaser_fplus/kinder-haben-im-netz-leichten.jpg,2025-07-07T13:28:07Z,,"Die Hardcore-Pornos sind nur einen Klick entfernt. In der Regel reicht dafür eine kurze Google-Suche, das bekommen auch Kinder hin. Wer von einschlägigen Websites auf dem Schulhof hört, kann sie dire… [+129 chars]",,de,'Kinder'
