index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2023-12/04/grundschule-nach-brand-evakuiert-kinder-unverletzt,https://www.zeit.de/news/2023-12/04/grundschule-nach-brand-evakuiert-kinder-unverletzt,0,www.zeit.de,Landkreis Trier-Saarburg: Grundschule nach Brand evakuiert: Kinder unverletzt,Hier finden Sie Informationen zu dem Thema „Landkreis Trier-Saarburg“. Lesen Sie jetzt „Grundschule nach Brand evakuiert: Kinder unverletzt“.,https://img.zeit.de/news/2023-12/04/grundschule-nach-brand-evakuiert-kinder-unverletzt-image-group/wide__1300x731,2023-12-04T15:29:04Z,,"Eine Grundschule in Nittel (Landkreis Trier-Saarburg) ist am Montag wegen eines Brandes geräumt worden. Dieser habe sich allerdings bloß auf einen Sanitätsraum beschränkt, wie die Polizei in Saarburg… [+458 chars]",,de,'Kinder'
https://www.zeit.de/news/2023-12/04/schnee-und-frost-spielbetrieb-im-amateurfussball-ruht-weiter,https://www.zeit.de/news/2023-12/04/schnee-und-frost-spielbetrieb-im-amateurfussball-ruht-weiter,0,www.zeit.de,Fußball: Schnee und Frost: Spielbetrieb im Amateurfußball ruht weiter,Hier finden Sie Informationen zu dem Thema „Fußball“. Lesen Sie jetzt „Schnee und Frost: Spielbetrieb im Amateurfußball ruht weiter“.,https://img.zeit.de/news/2023-12/04/schnee-und-frost-spielbetrieb-im-amateurfussball-ruht-weiter-image-group/wide__1300x731,2023-12-04T15:37:28Z,,"Wegen der anhaltend frostigen Witterungsverhältnisse ruht der Spielbetrieb im Berliner Amateur-Fußball weiter. Alle Partien bis einschließlich Donnerstag seien abgesagt worden, teilte der Berliner Fu… [+360 chars]",,de,'Schnee'
https://www.sueddeutsche.de/muenchen/muenchen-schneechaos-nahverkehr-winterdienst-mvg-db-s-bahn-trambahn-1.6314077,https://www.sueddeutsche.de/muenchen/muenchen-schneechaos-nahverkehr-winterdienst-mvg-db-s-bahn-trambahn-1.6314077,0,www.sueddeutsche.de,Winter in München: Wo Eis und Schnee den Nahverkehr noch ausbremsen,"Bei Bussen und U-Bahnen kommt es zu Unregelmäßigkeiten, die erste Tramstrecke dürfte erst am Montagabend wieder bedient werden - und bei der S-Bahn geht außerhalb der Stadt fast nichts.",https://www.sueddeutsche.de/image/sz.1.6314078/1200x675?v=1701705381,2023-12-04T15:51:46Z,,"Auch am Montag ist der Nahverkehr in München noch gestört. Die Buslinien werden zwar wieder bedient, dennoch kommt es weiter zu Verspätungen und Ausfällen. Nebenstraßen, die nur geräumt, aber nicht g… [+4331 chars]",,de,'Kälte'
https://www.n-tv.de/wirtschaft/Droht-bei-der-Kaelte-doch-ein-Gasmangel-article24577438.html,https://www.n-tv.de/wirtschaft/Droht-bei-der-Kaelte-doch-ein-Gasmangel-article24577438.html,0,www.n-tv.de,RWE-Chef warnt vor Risiken: Droht bei der Kälte doch ein Gasmangel?,Ein besonders kalter Winter würde Deutschland weiterhin in einen Gas-Engpass katapultieren. Meteorologen und Speicherbetreiber machen aber trotz der aktuellen Temperaturen Hoffnung. Durch eine andere Gefahr ist die Versorgungssicherheit allerdings dennoch bed…,https://bilder4.n-tv.de/img/incoming/crop24577495/7611325177-cImg_16_9-w1200/315872438.jpg,2023-12-04T16:52:31Z,,Ein besonders kalter Winter würde Deutschland weiterhin in einen Gas-Engpass katapultieren. Meteorologen und Speicherbetreiber machen aber trotz der aktuellen Temperaturen Hoffnung. Durch eine andere… [+5475 chars],,de,'Kälte'
https://www.morgenpost.de/berlin/article240745824/Kaelte-in-Berlin-Wer-muss-eigentlich-streuen.html,https://www.morgenpost.de/berlin/article240745824/Kaelte-in-Berlin-Wer-muss-eigentlich-streuen.html,0,www.morgenpost.de,Kälte in Berlin – Wer muss eigentlich streuen?,Der Winter wirft Fragen auf: Wie heizt man richtig? Wer ist zuständig für das Streuen? Und was bedeutet die Kälte für die Haustiere?,https://img.sparknews.funkemedien.de/240745822/240745822_1701705199_v4_3_800.jpeg,2023-12-04T17:00:00Z,,"Berlin. Der Winter wirft Fragen auf: Wie heizt man richtig? Wer ist zuständig für das Streuen? Und was bedeutet die Kälte für die Haustiere?
Bis zu minus fünf Grad zeigte das Thermometer zeitweise a… [+9141 chars]",,de,'Winter'
https://taz.de/Gastbeitrag-von-Klaus-Lederer/!5973986/,https://taz.de/Gastbeitrag-von-Klaus-Lederer/!5973986/,0,taz.de,Gastbeitrag von Klaus Lederer: Die Friedrichstraße braucht die ZLB,Die unausgesprochene Vision einer neuen Heimat für Wissen und Begegnung inmitten Berlins pulsierender Friedrichstraße.,https://taz.de/picture/6691425/948/287417180-1.jpeg,2023-12-04T17:30:00Z,https://web.archive.org/web/20231205132029/https://taz.de/Gastbeitrag-von-Klaus-Lederer/!5973986/,"Die unausgesprochene Vision einer neuen Heimat für Wissen und Begegnung inmitten Berlins pulsierender Friedrichstraße.
Die ZLB ist nicht mehr nur Büchersammlungen, sondern Bildungsorte ohne Konsumzw… [+2962 chars]",,de,'Gas'
https://taz.de/Obdachlosigkeit-im-Winter/!5973961/,https://taz.de/Obdachlosigkeit-im-Winter/!5973961/,0,taz.de,Obdachlosigkeit im Winter: Die soziale Kälte,Der Winter kann für Obdachlose schnell tödlich sein. Hilfe für Betroffene wäre möglich – aber dafür müsste die Politik es wollen.,https://taz.de/picture/6690508/948/Winter-Kaelte-Obdachlosigkeit-1.jpeg,2023-12-04T18:08:00Z,,"Der Winter kann für Obdachlose schnell tödlich sein. Hilfe für Betroffene wäre möglich aber dafür müsste die Politik es wollen.
Geste gegen die Kälte Foto: Beata Zawrzel/NurPhoto/imago
Wenn man am … [+3779 chars]",,de,'Winter'
https://www.zeit.de/news/2023-12/04/behinderungen-und-unfaelle-durch-schnee-und-glaette-in-hessen,https://www.zeit.de/news/2023-12/04/behinderungen-und-unfaelle-durch-schnee-und-glaette-in-hessen,0,www.zeit.de,Wetter: Behinderungen und Unfälle durch Schnee und Glätte in Hessen,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Behinderungen und Unfälle durch Schnee und Glätte in Hessen“.,https://img.zeit.de/news/2023-12/04/behinderungen-und-unfaelle-durch-schnee-und-glaette-in-hessen-image-group/wide__1300x731,2023-12-04T18:22:33Z,,Schneefälle und Temperaturen um den Gefrierpunkt haben den Autofahrern am Montag im abendlichen Berufsverkehr zu schaffen gemacht. Ein Sprecher des Polizeipräsidiums Mittelhessen sprach von zahlreich… [+1692 chars],,de,'Schnee'
https://www.kicker.de/regionalliga-suedwest-abgesagte-spiele-sollen-vor-der-winterpause-nachgeholt-werden-982797/artikel,https://www.kicker.de/regionalliga-suedwest-abgesagte-spiele-sollen-vor-der-winterpause-nachgeholt-werden-982797/artikel,0,www.kicker.de,Regionalliga Südwest: Abgesagte Spiele sollen vor der Winterpause nachgeholt werden,Die drei am 20. Spieltag ausgefallenen Partien in der Regionalliga Südwest sollen noch 2023 nachgeholt werden.,"https://derivates.kicker.de/image/upload/w_4000,h_2250,c_fill,g_auto:subject/w_1200,q_auto/v1/2023/12/04/052be310-47ae-4940-98e8-9d125153c78b.jpeg",2023-12-04T18:55:01Z,,"Die drei am 20. Spieltag ausgefallenen Partien in der Regionalliga Südwest sollen noch 2023 nachgeholt werden. Mehr zur Regionalliga Südwest
Schnee und Kälte verhinderten am vergangenen Wochenende, … [+1100 chars]",,de,'Winter'
https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/cop28-immer-mehr-treibhausgase-19361205.html,https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/cop28-immer-mehr-treibhausgase-19361205.html,0,www.faz.net,Bericht zum Kohlenstoffbudget: immer mehr Treibhausgase,"Trübe Aussichten für die Weltklimakonferenz in Dubai: Der CO2-Ausstoß erreicht einen Rekord, das 1,5-Grad-Ziel rutscht in weite Ferne. Im Westen sinken die Emissionen zwar, in China und Indien aber steigen sie.",https://media1.faz.net/ppmedia/aktuell/1643226101/1.9361223/facebook_teaser/das-islaendische-carbfix.jpg,2023-12-05T01:00:58Z,,"Auf der Weltklimakonferenz in Dubai reden sich die Teilnehmer wortwörtlich die Köpfe heiß über die Erderwärmung. Auch wenn es Debatten um den richtigen Weg gibt, herrscht doch weitgehend Einigkeit da… [+4977 chars]",,de,'Kohle'
https://www.nzz.ch/zuerich/schnee-und-eis-in-zuerich-senioren-bleiben-zu-hause-notschlafstellen-sind-voll-ld.1768811,https://www.nzz.ch/zuerich/schnee-und-eis-in-zuerich-senioren-bleiben-zu-hause-notschlafstellen-sind-voll-ld.1768811,0,www.nzz.ch,"Schnee und Kälte in Zürich: Senioren bleiben zu Hause, und viele Notschlafstellen sind voll",Für zahlreiche Menschen ist der frühe Wintereinbruch kein Zuckerschlecken.,"https://img.nzz.ch/2023/12/04/7d3cb3ab-d22f-4301-9a13-b0320fd376ba.jpeg?width=1200&height=674&fit=bound&quality=75&auto=webp&crop=3556,1998,x0,y1001&wmark=nzz",2023-12-05T04:05:00Z,,"Der plötzliche Wintereinbruch in Zürich birgt seine Tücken.
Das Trottoir ist mässig gut vom Schnee geräumt. Gegen Abend gefriert der Untergrund zur spiegelglatten Fläche. Und sowieso fährt die Kälte… [+6225 chars]",,de,'Kälte'
https://www.stern.de/gesellschaft/regional/bayern/wetter--auch-wildtiere-leiden-unter-den-schneemassen-in-suedbayern-34258558.html,https://www.stern.de/gesellschaft/regional/bayern/wetter--auch-wildtiere-leiden-unter-den-schneemassen-in-suedbayern-34258558.html,0,www.stern.de,Wetter: Auch Wildtiere leiden unter den Schneemassen in Südbayern,"Der Süden Bayerns versinkt teilweise im Schnee. Nicht nur dem Menschen macht der Wintereinbruch das Leben schwer: Manche Wildtiere finden weniger Nahrung und brauchen mehr Energie, um die Kälte zu überstehen.",https://image.stern.de/34258560/t/Sc/v1/w1440/r1.7778/-/05--urnnewsmldpacom2009010123120599183414v2w800h600l918t1499r3168b2998jpeg---cd5e3b544ba3a929.jpg,2023-12-05T04:57:44Z,,"Der Süden Bayerns versinkt teilweise im Schnee. Nicht nur dem Menschen macht der Wintereinbruch das Leben schwer: Manche Wildtiere finden weniger Nahrung und brauchen mehr Energie, um die Kälte zu üb… [+2153 chars]",,de,'Winter'
https://www.zeit.de/news/2023-12/05/auch-wildtiere-leiden-unter-den-schneemassen-in-suedbayern,https://www.zeit.de/news/2023-12/05/auch-wildtiere-leiden-unter-den-schneemassen-in-suedbayern,0,www.zeit.de,Wetter: Auch Wildtiere leiden unter den Schneemassen in Südbayern,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Auch Wildtiere leiden unter den Schneemassen in Südbayern“.,https://img.zeit.de/news/2023-12/05/auch-wildtiere-leiden-unter-den-schneemassen-in-suedbayern-image-group/wide__1300x731,2023-12-05T04:57:44Z,,"Die enormen Schneemassen im Süden Bayerns machen auch manchen Wildtieren zu schaffen. Rehe kämen wegen des Schnees schlechter an Nahrung, sagt Andreas Zahn, Artenschutzexperte beim Bund Naturschutz u… [+2908 chars]",,de,'Kälte'
https://www.zeit.de/news/2023-12/05/zahlreiche-oel-gas-und-kohlelobbyisten-auf-klimakonferenz,https://www.zeit.de/news/2023-12/05/zahlreiche-oel-gas-und-kohlelobbyisten-auf-klimakonferenz,0,www.zeit.de,"COP28: Zahlreiche Öl-, Gas- und Kohlelobbyisten auf Klimakonferenz","Hier finden Sie Informationen zu dem Thema „COP28“. Lesen Sie jetzt „Zahlreiche Öl-, Gas- und Kohlelobbyisten auf Klimakonferenz“.",https://img.zeit.de/news/2023-12/05/zahlreiche-oel-gas-und-kohlelobbyisten-auf-klimakonferenz-image-group/wide__1300x731,2023-12-05T05:13:20Z,,"Auf der Weltklimakonferenz in Dubai sind nach einer Datenanalyse von Aktivisten mindestens 2456 Lobbyisten für Kohle, Öl und Gas ganz offiziell akkreditiert vier Mal mehr als auf dem Treffen in Ägypt… [+3624 chars]",,de,'Gas'
https://www.zeit.de/news/2023-12/05/schnee-schneeregen-und-regen-in-sachsen,https://www.zeit.de/news/2023-12/05/schnee-schneeregen-und-regen-in-sachsen,0,www.zeit.de,"Wetter: Schnee, Schneeregen und Regen in Sachsen","Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Schnee, Schneeregen und Regen in Sachsen“.",https://img.zeit.de/news/2023-12/05/schnee-schneeregen-und-regen-in-sachsen-image-group/wide__1300x731,2023-12-05T05:33:11Z,https://web.archive.org/web/20231206030652/https://www.zeit.de/news/2023-12/05/schnee-schneeregen-und-regen-in-sachsen,"In den kommenden Tagen wird das Wetter in Sachsen wechselhaft. Der Dienstag beginnt bedeckt mit Schnee und Schneeregen, der von Westen nach Osten zieht, wie der Deutsche Wetterdienst (DWD) am Diensta… [+1973 chars]",,de,'Glatteis'
https://www.zeit.de/news/2023-12/05/mehr-schnee-und-glaettegefahr-am-dienstag,https://www.zeit.de/news/2023-12/05/mehr-schnee-und-glaettegefahr-am-dienstag,0,www.zeit.de,Wetter: Mehr Schnee und Glättegefahr am Dienstag,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Mehr Schnee und Glättegefahr am Dienstag“.,https://img.zeit.de/news/2023-12/05/mehr-schnee-und-glaettegefahr-am-dienstag-image-group/wide__1300x731,2023-12-05T05:35:19Z,,Mit Neuschnee und Frost ist am Dienstag in Berlin und Brandenburg zu rechnen. Am Morgen warnt der Deutsche Wetterdienst (DWD) örtlich vor Glätte und frostigen Temperaturen zwischen minus zwei und min… [+971 chars],,de,'Schnee'
https://www.diepresse.com/17889949/nicht-genug-schnee-oberoesterreich-aktiviert-die-schneekanonen,https://www.diepresse.com/17889949/nicht-genug-schnee-oberoesterreich-aktiviert-die-schneekanonen,0,www.diepresse.com,Nicht genug Schnee: Oberösterreich aktiviert die Schneekanonen,"Um die Pisten optimal auf den Saisonstart vorzubereiten, werden in Hinterstoder und auf der Wurzearlm die Schneekanonen angeworfen.",https://img.diepresse.com/public/incoming/55dgf4-imago-images-0370023184/alternates/DPR_SOCIAL_NACHRICHTEN/imago%20images%200370023184,2023-12-05T05:40:05Z,,"Um die Pisten optimal auf den Saisonstart vorzubereiten, werden in Hinterstoder und auf der Wurzearlm die Schneekanonen angeworfen. 
In Oberösterreichs Skigebieten ändert der frühe Schnee nichts an … [+1869 chars]",,de,'Schnee'
https://www.zeit.de/news/2023-12/05/mehr-regen-als-schnee-in-nrw-bis-zu-sieben-grad-am-dienstag,https://www.zeit.de/news/2023-12/05/mehr-regen-als-schnee-in-nrw-bis-zu-sieben-grad-am-dienstag,0,www.zeit.de,Wetter: Mehr Regen als Schnee in NRW: Bis zu sieben Grad am Dienstag,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Mehr Regen als Schnee in NRW: Bis zu sieben Grad am Dienstag“.,https://img.zeit.de/news/2023-12/05/mehr-regen-als-schnee-in-nrw-bis-zu-sieben-grad-am-dienstag-image-group/wide__1300x731,2023-12-05T05:53:28Z,,"In Nordrhein-Westfalen fällt in den kommenden Tagen mehr Regen als Schnee. Am Dienstag steigen die Temperaturen zudem auf zwei Grad in Ostwestfalen und bis zu sieben Grad im Rheinland, wie der Deutsc… [+500 chars]",,de,'Schnee'
https://www.focus.de/finanzen/karriere/winterchaos-in-deutschland-darf-man-wegen-schnee-und-glatteis-eigentlich-zu-spaet-ins-buero-kommen_id_5218641.html,https://www.focus.de/finanzen/karriere/winterchaos-in-deutschland-darf-man-wegen-schnee-und-glatteis-eigentlich-zu-spaet-ins-buero-kommen_id_5218641.html,0,www.focus.de,Schneechaos in Deutschland - Darf ich wegen Glatteis zu spät ins Büro kommen?,"Der Winter ist da und sorgte am Wochenende in Bayern für Verkehrschaos. Bei Schnee und Eis ist Stau auf dem Arbeitsweg geradezu vorprogrammiert. Doch was, wenn Arbeitnehmer wegen des schlechten Wetters zu spät ins Büro kommen? Muss der Chef Verständnis zeigen?",https://p6.focus.de/img/fotos/id_257591666/schnee-eis-glaette-arbeitsweg-was-gilt.jpg?im=Crop%3D%280%2C217%2C3589%2C1794%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=d865c40c34bfa04953de5f976f052e9f10e007ba9be9cbe37dcc9647012c4819,2023-12-05T06:14:22Z,,"Der Winter ist da und sorgte am Wochenende in Bayern für Verkehrschaos. Bei Schnee und Eis ist Stau auf dem Arbeitsweg geradezu vorprogrammiert. Doch was, wenn Arbeitnehmer wegen des schlechten Wette… [+3531 chars]",,de,'Glatteis'
https://www.zeit.de/news/2023-12/05/frost-und-schnee-fuehren-nicht-zu-verkehrschaos,https://www.zeit.de/news/2023-12/05/frost-und-schnee-fuehren-nicht-zu-verkehrschaos,0,www.zeit.de,Wetter: Frost und Schnee führen nicht zu Verkehrschaos,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Frost und Schnee führen nicht zu Verkehrschaos“.,https://img.zeit.de/news/2023-12/05/frost-und-schnee-fuehren-nicht-zu-verkehrschaos-image-group/wide__1300x731,2023-12-05T06:19:07Z,https://web.archive.org/web/20231208014101/https://www.zeit.de/news/2023-12/05/frost-und-schnee-fuehren-nicht-zu-verkehrschaos,Trotz erneutem Schneefall und frostigen Temperaturen ist es auf den Straßen in Niedersachsen in der Nacht zum Dienstag und am frühen Morgen ruhig geblieben. In einigen Regionen habe es Glätteunfälle … [+1449 chars],,de,'Schnee'
https://www.stern.de/gesellschaft/regional/bayern/wetter--einschraenkungen-im-verkehr--eisregen-in-bayern-34258740.html,https://www.stern.de/gesellschaft/regional/bayern/wetter--einschraenkungen-im-verkehr--eisregen-in-bayern-34258740.html,0,www.stern.de,Wetter: Einschränkungen im Verkehr: Eisregen in Bayern,"Für Teile Bayerns gilt eine Unwetterwarnung. Glatteis durch überfrierenden Regen droht östlich der Luftlinie München und Ingolstadt bis nach Passau sowie südlich von Regensburg bis zur Linie München und Wasserburg/Inn, so der Deutsche Wetterdienst (DWD) am fr…",https://image.stern.de/34258742/t/1S/v1/w1440/r1.7778/-/05--urnnewsmldpacom2009010123120599184395v3w800h600l652t199r1932b1052jpeg---cadec096c7e28ed4.jpg,2023-12-05T06:41:03Z,,Für Teile Bayerns gilt eine Unwetterwarnung. Glatteis durch überfrierenden Regen droht östlich der Luftlinie München und Ingolstadt bis nach Passau sowie südlich von Regensburg bis zur Linie München … [+1170 chars],,de,'Glatteis'
https://www.zeit.de/news/2023-12/05/ueber-150-unfaelle-aufgrund-von-schnee-und-glaette,https://www.zeit.de/news/2023-12/05/ueber-150-unfaelle-aufgrund-von-schnee-und-glaette,0,www.zeit.de,Wetter: Über 150 Unfälle aufgrund von Schnee und Glätte,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Über 150 Unfälle aufgrund von Schnee und Glätte“.,https://img.zeit.de/news/2023-12/05/ueber-150-unfaelle-aufgrund-von-schnee-und-glaette-image-group/wide__1300x731,2023-12-05T06:49:21Z,,"Glatte Straßen haben in Mainz, Worms und einigen Landkreisen in Rheinland-Pfalz am Montag zwischen dem Mittag und Abend zu 179 Verkehrsunfällen geführt. Wie die Polizei mitteilte, wurden bei acht die… [+742 chars]",,de,'Schnee'
https://taz.de/Soziale-Kaelte-der-CDU/!5973956/,https://taz.de/Soziale-Kaelte-der-CDU/!5973956/,0,taz.de,Soziale Kälte der CDU: Weil Merz Merz ist,"Der CDU-Chef hätte gute Chancen, der nächste Kanzler zu werden. Was ihm allerdings im Wege steht: strategische Dummheiten, wie beim Bürgergeld.",https://taz.de/picture/6691294/948/34167993-1.jpeg,2023-12-05T07:00:00Z,,"Der CDU-Chef hätte gute Chancen, der nächste Kanzler zu werden. Was ihm allerdings im Wege steht: strategische Dummheiten, wie beim Bürgergeld.
Merz beißt mal die Lippen zusammen Foto: Kay Nietfeld/… [+2040 chars]",,de,'Kälte'
https://www.zeit.de/news/2023-12/05/wetterdienst-sagt-regen-und-schnee-vorher-glaettegefahr,https://www.zeit.de/news/2023-12/05/wetterdienst-sagt-regen-und-schnee-vorher-glaettegefahr,0,www.zeit.de,Wetter: Wetterdienst sagt Regen und Schnee vorher: Glättegefahr,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Wetterdienst sagt Regen und Schnee vorher: Glättegefahr“.,https://img.zeit.de/news/2023-12/05/wetterdienst-sagt-regen-und-schnee-vorher-glaettegefahr-image-group/wide__1300x731,2023-12-05T07:35:30Z,,"Mit Schnee, Schneeregen und Glätte muss in Teilen Hessens auch am Dienstag gerechnet werden. Am Vormittag und im weiteren Tagesverlauf gebe es zeitweise Niederschläge, die im Bergland für Glatteisgef… [+486 chars]",,de,'Schnee'
https://www.zeit.de/news/2023-12/05/verkehrschaos-durch-glaette-und-schnee-in-thueringen,https://www.zeit.de/news/2023-12/05/verkehrschaos-durch-glaette-und-schnee-in-thueringen,0,www.zeit.de,Unfälle: Verkehrschaos durch Glätte und Schnee in Thüringen,Hier finden Sie Informationen zu dem Thema „Unfälle“. Lesen Sie jetzt „Verkehrschaos durch Glätte und Schnee in Thüringen“.,https://img.zeit.de/news/2023-12/05/verkehrschaos-durch-glaette-und-schnee-in-thueringen-image-group/wide__1300x731,2023-12-05T08:18:44Z,,Glätte und Schneeverwehungen haben in Teilen Thüringens seit der Nacht zum Dienstag zu Unfällen und Beeinträchtigungen geführt. So war am Dienstagmorgen die Autobahn im Bereich Suhl komplett mit Schn… [+486 chars],,de,'Schnee'
https://www.morgenpost.de/ratgeber/article237195917/weihnachtsmann-christkind-weihnachten-kinder-eltern.html,https://www.morgenpost.de/ratgeber/article237195917/weihnachtsmann-christkind-weihnachten-kinder-eltern.html,0,www.morgenpost.de,Gibt es den Weihnachtsmann? Wie Eltern reagieren sollten,Gibt es den Weihnachtsmann? Gibt es das Christkind? Früher oder später stellen Kinder diese Fragen. Wie Eltern darauf reagieren sollten.,https://img.sparknews.funkemedien.de/234145851/234145851_1640090692_v4_3_800.jpeg,2023-12-05T08:35:00Z,https://web.archive.org/web/20231206071627/https://www.morgenpost.de/ratgeber/article237195917/weihnachtsmann-christkind-weihnachten-kinder-eltern.html,"Berlin. Gibt es den Weihnachtsmann oder das Christkind? Früher oder später stellen Kinder diese Frage. Wie Eltern darauf reagieren sollten.
<ul><li>Gibt es den Weihnachtsmann wirklich? Gibt es das C… [+6652 chars]",,de,'Kinder'
https://www.bild.de/ratgeber/wissenschaft/ratgeber/glatteis-wie-glatteis-entsteht-und-was-bei-rutschgefahr-hilft-86265960.bild.html,https://www.bild.de/ratgeber/wissenschaft/ratgeber/glatteis-wie-glatteis-entsteht-und-was-bei-rutschgefahr-hilft-86265960.bild.html,0,www.bild.de,"Glatteis, Schneeglätte - Wie Glatteis entsteht, was bei Rutschgefahr hilft","Mit winterlichen Temperaturen kommt unweigerlich auch das Glatteis. Nicht nur Autofahrer, auch Fußgänger sollten dann besonders gut auf sich aufpassen.  ...","https://images.bild.de/656729d32248840050d684c4/bebde9c2a906b8aa3919c2c25dcda5be,f978ad2?w=1280",2023-12-05T08:45:39Z,,"Mit winterlichen Temperaturen kommt unweigerlich auch das Glatteis. Nicht nur Autofahrer, auch Fußgänger sollten dann besonders gut auf sich aufpassen. 
Lesen Sie hier alles zum Thema Glatteis, Blit… [+3100 chars]",,de,'Glatteis'
https://www.stern.de/panorama/wetter/schnee--eis-und-glaette--diese-karten-zeigen--wo-es-heute-schneit-34259254.html,https://www.stern.de/panorama/wetter/schnee--eis-und-glaette--diese-karten-zeigen--wo-es-heute-schneit-34259254.html,0,www.stern.de,"Winter in Deutschland: Diese Karten zeigen, wo heute mit Schnee und Eisregnen zu rechnen ist","Der Wintereinbruch sorgt zu Wochenbeginn weiter für Chaos. Vor allem im Süden Deutschlands bleibt es winterlich. Die untenstehenden Karten zeigen, wo der meiste Schnee runterkommt.",https://image.stern.de/34241808/t/GU/v4/w1440/r1.7778/-/teaser-schnee-karte.jpg,2023-12-05T09:12:00Z,,"Der Wintereinbruch sorgt zu Wochenbeginn weiter für Chaos. Vor allem im Süden Deutschlands bleibt es winterlich. Die untenstehenden Karten zeigen, wo der meiste Schnee runterkommt.
Nach den schweren… [+2763 chars]",,de,'Winter'
https://www.zeit.de/news/2023-12/05/briefe-und-pakete-brauchen-wegen-schnee-und-glaette-laenger,https://www.zeit.de/news/2023-12/05/briefe-und-pakete-brauchen-wegen-schnee-und-glaette-laenger,0,www.zeit.de,Postdienste: Briefe und Pakete brauchen wegen Schnee und Glätte länger,Hier finden Sie Informationen zu dem Thema „Postdienste“. Lesen Sie jetzt „Briefe und Pakete brauchen wegen Schnee und Glätte länger“.,https://img.zeit.de/news/2023-12/05/briefe-und-pakete-brauchen-wegen-schnee-und-glaette-laenger-image-group/wide__1300x731,2023-12-05T09:23:32Z,,"Wegen Schnee und Glätte müssen viele Menschen im Süden Bayerns länger auf Pakete und Briefe warten als üblich. Am Wochenende hätten Post und DHL in München keine Briefe und Pakete zustellen können, t… [+1807 chars]",,de,'Schnee'
https://www.bild.de/regional/frankfurt/frankfurt-aktuell/weil-winterdienst-streikte-schnee-eis-massen-crash-auf-der-a60-86327930.bild.html,https://www.bild.de/regional/frankfurt/frankfurt-aktuell/weil-winterdienst-streikte-schnee-eis-massen-crash-auf-der-a60-86327930.bild.html,0,www.bild.de,"Weil Winterdienst streikte? - Schnee, Eis! Massen-Crash auf der A60","Wieder Schnee-Chaos im Rheinland-Pfalz und Hessen! 180 Unfälle rund um Mainz, Massen-Crash auf der A60 – und der Winterdienst streikte!","https://images.bild.de/656edd2f90f2c00dac7437c0/1400953826f972bcdc66cbaab9c0e974,cad5fb74?w=1280",2023-12-05T09:59:59Z,,"Mainz Wieder Schnee-Chaos im Südwesten! 180 Unfälle allein in Rheinland-Pfalz, Massen-Crash auf der A60, Schüler saßen in Bussen fest. Und der Winterdienst streikte!
Neue Winter-Walze am Montagabend… [+3032 chars]",,de,'Winter'
https://www.zeit.de/gesellschaft/zeitgeschehen/2023-12/bayern-glatteis-unfall-wintereinbruch-einschraenkungen,https://www.zeit.de/gesellschaft/zeitgeschehen/2023-12/bayern-glatteis-unfall-wintereinbruch-einschraenkungen,0,www.zeit.de,Wintereinbruch: Bayern bleibt wegen Glatteis im Ausnahmezustand,Auf starken Schneefall folgt Eisregen: In Bayern gibt es wegen des Wintereinbruchs weiter Einschränkungen. Bei einem schweren Unfall bei München starben zwei Menschen.,https://img.zeit.de/gesellschaft/zeitgeschehen/2023-12/bayern-glatteis-unfall-wintereinbruch-einschraenkungen-bild/wide__1300x731,2023-12-05T10:03:33Z,https://web.archive.org/web/20231205180401/https://www.zeit.de/gesellschaft/zeitgeschehen/2023-12/bayern-glatteis-unfall-wintereinbruch-einschraenkungen,Nach heftigem Schneefall in Bayern sorgt inzwischen Glatteis für erhebliche Einschränkungen im Verkehr. Auf der Autobahn 8 in Fahrtrichtung München kam es auf spiegelglatter Fahrbahn zu einem schwere… [+3993 chars],,de,'Schnee'
