index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.n-tv.de/wirtschaft/Erneuerbare-Energien-liefern-2025-bisher-weniger-Strom-article26017473.html,https://www.n-tv.de/wirtschaft/Erneuerbare-Energien-liefern-2025-bisher-weniger-Strom-article26017473.html,0,www.n-tv.de,Kohle auf dem Vormarsch: Erneuerbare Energien liefern 2025 bisher weniger Strom,Der Anteil erneuerbarer Energien in der Stromproduktion soll bis 2030 großflächig steigen. Das rückt jedoch nach neuen Zahlen des Statistischen Bundesamts in weite Ferne. Fossile Energieträger erleben ein kleines Revival.,https://www.n-tv.de/img/incoming/crop26017575/97413288-cImg_16_9-w1200/522032033.jpg,2025-09-08T08:39:37Z,,Der Anteil erneuerbarer Energien in der Stromproduktion soll bis 2030 großflächig steigen. Das rückt jedoch nach neuen Zahlen des Statistischen Bundesamts in weite Ferne. Fossile Energieträger erlebe… [+1835 chars],,de,'Kohle'
https://www.sueddeutsche.de/politik/saudi-arabien-grossprojekte-skigebiet-verzoegerung-li.3307318,https://www.sueddeutsche.de/politik/saudi-arabien-grossprojekte-skigebiet-verzoegerung-li.3307318,0,www.sueddeutsche.de,Saudi-Arabien: Wo bleibt der Schnee?,Kronprinz Mohammed bin Salman will sein Land mit riesigen Projekten auf Zukunft trimmen. Zum Beispiel mit einem künstlichen XXL-Skigebiet. Doch nun holt die Realität seine Träume ein.,https://www.sueddeutsche.de/2025/09/08/e5d46c50-be20-414f-bc2c-1bb59e498df7.jpg?q=60&fm=webp&width=1200&rect=773%2C0%2C868%2C488,2025-09-08T10:17:36Z,,Kronprinz Mohammed bin Salman will sein Land mit riesigen Projekten auf Zukunft trimmen. Zum Beispiel mit einem künstlichen XXL-Skigebiet. Doch nun holt die Realität seine Träume ein.Morgens auf der … [+280 chars],,de,'Schnee'
https://www.faz.net/aktuell/technik-motor/motor/iaa-in-muenchen-markus-soeder-fordert-nationale-autostrategie-accg-110674307.html,https://www.faz.net/aktuell/technik-motor/motor/iaa-in-muenchen-markus-soeder-fordert-nationale-autostrategie-accg-110674307.html,0,www.faz.net,Markus Söder im Gespräch: „Hungrig aufs Auto“,"Der bayerische Ministerpräsident Markus Söder ist Gastgeber der Messe IAA, die am Dienstag für Besucher ihre Tore öffnet. Reden wir mit ihm. Über Autos. Und die Welt.",https://media1.faz.net/ppmedia/w1200/aktuell/351158712/1.10675617/facebook_teaser/mag-bmw-von-klein-an-markus.jpg.webp,2025-09-08T11:15:14Z,,"Herr Söder, in Deutschland hängen Millionen Arbeitsplätze an der Automobilindustrie, in Bayern sitzen BMW, Audi und viele Zulieferer. Was sagen die Ihnen, wie ernst ist die Lage? 
Der Strukturwandel… [+8655 chars]",,de,'Gas'
https://www.rtl.de/news/hunde-horror-in-bad-iburg-mann-58-quaelte-mindestens-46-tiere-jetzt-urteil-id6672302.html,https://www.rtl.de/news/hunde-horror-in-bad-iburg-mann-58-quaelte-mindestens-46-tiere-jetzt-urteil-id6672302.html,0,www.rtl.de,Hunde-Horror in Bad Iburg: Mann (58) quälte mindestens 46 Tiere – jetzt Urteil,Mindestens 46 Hunde lebten im Schimmel-Haus von Bad Iburg in ihrem eigenen Kot. Jetzt wurde ihr Besitzer Andreas N. (58) vor Gericht verurteilt.,https://www.rtl.de/img/2099921/1740580845/c16_9/1200/cgut_aiderbichl_hunderettung_bad-iburg_ks_1.webp,2025-09-08T13:37:51Z,,"Mindestens 46 Hunde lebten im Schimmel-Haus von Bad Iburg. Jetzt wurde ihr Besitzer Andreas N. (58) vor Gericht verurteilt.
RTL
Der Gestank ist unerträglich.Kot bis zu den Knien, Schimmel an Decken… [+3412 chars]",,de,'Schimmel'
https://www.sueddeutsche.de/muenchen/christian-springer-familiengeschichte-weltkrieg-pater-rupert-mayer-li.3304478,https://www.sueddeutsche.de/muenchen/christian-springer-familiengeschichte-weltkrieg-pater-rupert-mayer-li.3304478,0,www.sueddeutsche.de,Der Kabarettist und „Orienthelfer“ Christian Springer: Ein Foto als Mahnung zur Hoffnung,"Ein Kinder-Foto seines Vaters und Onkels hat für den Kabarettisten und ""Orienthelfer"" Christian Springer eine besondere Bedeutung. Es mahnt ihn, nie die Hoffnung aufzugeben.",https://www.sueddeutsche.de/2025/09/08/3127dee5-414d-4c0c-8325-3be721948f46.jpg?q=60&fm=webp&width=1200&rect=0%2C27%2C4000%2C2250,2025-09-08T14:10:07Z,,So hat der vom einstigen Studenten der Semitistik und der Philologie des christlichen Orients (neben Bayerischer Literaturgeschichte) und Nahostkenner direkt nach dem Ausbruch des Bürgerkriegs 2012 g… [+4279 chars],,de,'Hochwasser'
https://www.zeit.de/news/2025-09/08/eintracht-boss-ueber-goetze-zukunft-sprechen-im-winter,https://www.zeit.de/news/2025-09/08/eintracht-boss-ueber-goetze-zukunft-sprechen-im-winter,0,www.zeit.de,"Bundesliga: Eintracht-Boss über Götze-Zukunft: ""Sprechen im Winter""","Hier finden Sie Informationen zu dem Thema „Bundesliga“. Lesen Sie jetzt „Eintracht-Boss über Götze-Zukunft: ""Sprechen im Winter""“.",https://img.zeit.de/news/2025-09/08/eintracht-boss-ueber-goetze-zukunft-sprechen-im-winter-image-group/wide__1300x731,2025-09-08T14:31:54Z,,Die Entscheidung über eine mögliche Vertragsverlängerung von Mario Götze beim Fußball-Bundesligisten Eintracht Frankfurt soll frühestens nach Weihnachten fallen. «Wir haben vor zehn Tagen lange zusam… [+1235 chars],,de,'Winter'
https://www.n-tv.de/politik/12-12-Zwei-russische-Gas-Pipelines-sollen-beschaedigt-sein--article23143824.html,https://www.n-tv.de/politik/12-12-Zwei-russische-Gas-Pipelines-sollen-beschaedigt-sein--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 12:12 Zwei russische Gas-Pipelines sollen beschädigt sein +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://www.n-tv.de/img/incoming/crop25117070/8311326854-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-09-08T22:12:00Z,,"In der russischen Stadt Pensa ist nach ukrainischen Angaben die Gasversorgung unterbrochen worden. Ukrainische Medien berichten unter Berufung auf den Geheimdienst, zwei Pipelines seien außer Betrieb… [+12924 chars]",,de,'Gas'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/umweltminister-kommt--letzter-spatenstich-fuer-aufwendiges-hochwasserschutz-projekt-36038986.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/umweltminister-kommt--letzter-spatenstich-fuer-aufwendiges-hochwasserschutz-projekt-36038986.html,0,www.stern.de,Umweltminister kommt: Letzter Spatenstich für aufwendiges Hochwasserschutz-Projekt,Die Lippe fließt nördlich des Ruhrgebiets meist gemächlich und ohne große Strömungen. Doch Unwetter können auch dort gefährlich werden. Ein Hochwasserschutz-Projekt hat Vorbildcharakter.,https://image.stern.de/36038988/t/w0/v1/w1440/r1.7778/-/09--sxej5wrhnbv1axs2048jpeg---9ce182c63563c7e5.jpg,2025-09-09T01:30:54Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die Lippe fließt nördlich des Ruhrgebiets meist gemächlich und ohne große Strömungen. Doch Unwetter können auch dort gefährlich werden. Ein Hochw… [+892 chars]",,de,'Hochwasser'
https://www.zeit.de/news/2025-09/09/letzter-spatenstich-fuer-aufwendiges-hochwasserschutz-projekt,https://www.zeit.de/news/2025-09/09/letzter-spatenstich-fuer-aufwendiges-hochwasserschutz-projekt,0,www.zeit.de,Umweltminister kommt: Letzter Spatenstich für aufwendiges Hochwasserschutz-Projekt,Hier finden Sie Informationen zu dem Thema „Umweltminister kommt“. Lesen Sie jetzt „Letzter Spatenstich für aufwendiges Hochwasserschutz-Projekt“.,https://img.zeit.de/news/2025-09/09/letzter-spatenstich-fuer-aufwendiges-hochwasserschutz-projekt-image-group/wide__1300x731,2025-09-09T01:30:54Z,,Im Norden des Ruhrgebiets geht das aktuell größte Hochwasserschutzprojekt in Nordrhein-Westfalen auf die Zielgerade. An der Lippe beginnen am Dienstag (10.00 Uhr) die Arbeiten am letzten Bauabschnitt… [+689 chars],,de,'Hochwasser'
https://www.nzz.ch/nzz-am-sonntag-magazin/der-irische-kinderbuchautor-oliver-jeffers-sagt-wir-haben-nicht-die-verantwortung-kindern-alles-zu-erklaeren-ld.1900695,https://www.nzz.ch/nzz-am-sonntag-magazin/der-irische-kinderbuchautor-oliver-jeffers-sagt-wir-haben-nicht-die-verantwortung-kindern-alles-zu-erklaeren-ld.1900695,0,www.nzz.ch,"INTERVIEW - Der irische Kinderbuchautor Oliver Jeffers sagt: «Wir haben nicht die Verantwortung, Kindern alles zu erklären»","Wieviel Wirklichkeit ist dem Nachwuchs zuzumuten? Ein Gespräch mit einem Künstler, der berühmt ist für Bücher über den Zustand der Welt.","https://img.nzz.ch/2025/09/02/71218dd5-21ce-4122-a888-0021d00b1905.jpg?width=1200&height=674&fit=bounds&quality=75&auto=webp&crop=1967,1106,x370,y961&wmark=nzz",2025-09-09T04:30:00Z,,"«Einfach alles beiseitelassen und spielen»: Das rät der Illustrator und Autor Oliver Jeffers. Das Bild zeigt ihn in seinem Studio in New York, Januar 2019.
Herr Jeffers, Ihr Buch «Here We Are» entst… [+12191 chars]",,de,'Kinder'
https://www.focus.de/panorama/welt/4-jahre-in-der-wildnis-fotos-zeigen-camp-des-vaters-der-seine-kinder-entfuehrte_7c3a885e-2858-477f-8a81-0bb7ff369eb4.html,https://www.focus.de/panorama/welt/4-jahre-in-der-wildnis-fotos-zeigen-camp-des-vaters-der-seine-kinder-entfuehrte_7c3a885e-2858-477f-8a81-0bb7ff369eb4.html,0,www.focus.de,"4 Jahre in der Wildnis: Fotos zeigen Camp des Vaters, der seine Kinder entführte","Nach dem dramatischen Ende einer Kindesentführung in Neuseeland gibt die Polizei erstmals Einblicke in das letzte Camp der Familie - mitten in einem dichten Wald, wo Vater und Kinder hausten.",https://quadro.burda-forward.de/ctf/5331fbfd-0cf6-441a-b0a5-dec4c21cf85e.1c6ac303-61a4-4f6c-b6e8-d6679dedfa5d.jpg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%281689%2C1689%29&hash=60f1061c508ec2331e8e77ee4218b9b5e4c29436738cccfc8c1630039dccb638,2025-09-09T05:31:20Z,,Nach dem tödlichen Ende einer dramatischen Kindesentführung in Neuseeland hat die Polizei erste Details zu dem Fall bekanntgegeben. Die Behörden veröffentlichten Fotos von dem provisorischen Camp in … [+2457 chars],,de,'Kinder'
https://www.stern.de/panorama/weltgeschehen/kindesentfuehrung-in-neuseeland--so-hausten-phillips-und-seine-kinder-36039236.html,https://www.stern.de/panorama/weltgeschehen/kindesentfuehrung-in-neuseeland--so-hausten-phillips-und-seine-kinder-36039236.html,0,www.stern.de,Entführung in Neuseeland: So hausten Tom Phillips und seine Kinder,Vier Jahre lang versteckte sich ein Familienvater mit seinen drei Kindern in Neuseelands Wildnis. Dort lebten sie zwischen Bäumen und Farn in einem provisorischen Camp.,https://image.stern.de/36039242/t/iS/v1/w1440/r1.7778/-/camp-neuseeland.jpg,2025-09-09T05:58:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Vier Jahre lang versteckte sich ein Familienvater mit seinen drei Kindern in Neuseelands Wildnis. Dort lebten sie zwischen Bäumen und Farn in ein… [+2950 chars]",,de,'Kinder'
https://www.spektrum.de/news/streit-um-rituelle-gewalt/2277737,https://www.spektrum.de/news/streit-um-rituelle-gewalt/2277737,0,www.spektrum.de,Rituelle Gewalt: Zwischen Trauma und Trugbild,"Quälen geheime Satanskulte Kinder und spalten gezielt deren Persönlichkeit? Ja, meinen die einen. Unsinn, sagen die anderen. Wem glaubt man, wenn selbst das Gedächtnis trügen kann?",https://static.spektrum.de/fm/912/f1920x1080/GettyImages-1301342989.jpg,2025-09-09T06:05:06Z,,"Gespaltene Persönlichkeit und rituelle Gewalt
Hinter der Diagnose »dissoziative Identitätsstörung«, früher »multiple Persönlichkeitsstörung«, stehen oft Menschen, die von extremer Gewalt in der Kind… [+28467 chars]",,de,'Kinder'
https://t3n.de/news/entgegen-aller-sorgen-internet-macht-zumindest-aeltere-menschen-tatsaechlich-gluecklicher-1706457/,https://t3n.de/news/entgegen-aller-sorgen-internet-macht-zumindest-aeltere-menschen-tatsaechlich-gluecklicher-1706457/,0,t3n.de,Entgegen aller Sorgen: Internet macht zumindest ältere Menschen tatsächlich glücklicher,"E-Mails schreiben, Reisen buchen, Infos suchen: Ältere Menschen können stark von den Chancen des Internets profitieren. Doch gefeit vor den Risiken ist man wohl in keinem Alter. Wer zu viel vor dem Bildschirm hängt, wird unkonzentriert, träge und teils sogar …",https://cdn.t3n.de/news/wp-content/uploads/2025/09/senior-smartphone.jpg?class=content,2025-09-09T06:13:20Z,,"Wer zu viel vor dem Bildschirm hängt, wird unkonzentriert, träge und teils sogar depressiv. Oder? Mit Blick auf Kinder und Jugendliche werden diese Wirkungen gerade in Bezug auf soziale Medien, derze… [+5416 chars]",,de,'ältere Menschen'
https://www.faz.net/aktuell/sport/sport-tipps/sport-tipp-warum-rennen-kinder-einfach-los-und-erwachsene-nicht-accg-110669823.html,https://www.faz.net/aktuell/sport/sport-tipps/sport-tipp-warum-rennen-kinder-einfach-los-und-erwachsene-nicht-accg-110669823.html,0,www.faz.net,Sippels Sportstunde: Warum rennen Kinder so gerne?,"Wer sprintet, fliegt für einen kurzen Moment, man fühlt sich schwerelos. Das macht unglaublich viel Spaß. Kinder laufen einfach mal los, Erwachsene aber viel zu selten. Woran liegt das?",https://media0.faz.net/ppmedia/w1200/aktuell/2049844504/1.10669838/facebook_teaser/einfach-mal-loslaufen-kinder.jpg.webp,2025-09-09T06:56:35Z,,"Vor einigen Wochen war ich an der Nordsee. Als ich am Strand entlangspazierte, bekam ich plötzlich den Impuls loszurennen. Als ich nach ein paar Hundert Metern wieder meinen Schritt verlangsamte, fra… [+153 chars]",,de,'Kinder'
https://www.focus.de/panorama/welt/zwei-maenner-machen-block-prozess-zu-agententhriller-mit-ueblen-vorwuerfen_f7b8a5f2-56cd-404c-832a-68b64cdc3584.html,https://www.focus.de/panorama/welt/zwei-maenner-machen-block-prozess-zu-agententhriller-mit-ueblen-vorwuerfen_f7b8a5f2-56cd-404c-832a-68b64cdc3584.html,0,www.focus.de,Zwei Männer machen Block-Prozess zu Agententhriller - mit üblen Vorwürfen,Werner Mauss zählt zu den bekanntesten Privatdetektiven Deutschlands. Im Entführungsfall der Block-Kinder schreibt er einem ehemaligen hochrangigen BND-Mitarbeiter eine zentrale Rolle zu. Allerdings gibt es Zweifel an seinen Ausführungen.,https://quadro.burda-forward.de/ctf/fa31ce91-153e-4558-ba45-d7c7c7c0e21c.2cd27e5f-06b0-4737-9299-a382cbccbcff.png?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%28652%2C182%29&hash=0b89dc84b80646acbca6a85be87f06f3b635141e621363509bc3cfeaf9cb5f32,2025-09-09T07:38:26Z,,Der Block-Prozess bringt zahlreiche Akteure in Erklärungsnot. Bei der Entführung der gemeinsamen Kinder von Christina Block und Stephan Hensel könnten neben deutschen und israelischen Sicherheitsunte… [+5049 chars],,de,'Kinder'
https://www.zeit.de/news/2025-09/09/mehr-kinder-mit-foerderbedarf-in-sachsen-anhalt,https://www.zeit.de/news/2025-09/09/mehr-kinder-mit-foerderbedarf-in-sachsen-anhalt,0,www.zeit.de,Bildung: Mehr Kinder mit Förderbedarf in Sachsen-Anhalt,Hier finden Sie Informationen zu dem Thema „Bildung“. Lesen Sie jetzt „Mehr Kinder mit Förderbedarf in Sachsen-Anhalt“.,https://img.zeit.de/news/2025-09/09/mehr-kinder-mit-foerderbedarf-in-sachsen-anhalt-image-group/wide__1300x731,2025-09-09T08:42:01Z,,Immer mehr Kinder in Sachsen-Anhalt brauchen viel Unterstützung beim Lernen. Das geht aus einer Anfrage der Linken-Fraktion an die Landesregierung hervor. Demnach ist der Anteil von Kindern mit sehr … [+791 chars],,de,'Kinder'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/virtual-reality-meta-soll-gefahren-fuer-kinder-in-vr-vertuscht-haben-2509-199909.html&referer=https://t.co/02c81d691c,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/virtual-reality-meta-soll-gefahren-fuer-kinder-in-vr-vertuscht-haben-2509-199909.html&referer=https://t.co/02c81d691c,0,www.golem.de,Virtual Reality: Meta soll Gefahren für Kinder in VR vertuscht haben,"Mehrere Whistleblower werfen Meta vor, Risiken für Kinder in Virtual Reality verharmlost oder verschleiert zu haben. (Meta, Jugendschutz)",,2025-09-09T11:00:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Kinder'
https://www.morgenpost.de/panorama/article403917393/blackout-stromausfall-tipps-vorraete-familien-kinder-babys-lebensmittel-spiele-waerme.html,https://www.morgenpost.de/panorama/article403917393/blackout-stromausfall-tipps-vorraete-familien-kinder-babys-lebensmittel-spiele-waerme.html,0,www.morgenpost.de,Blackout: Was Familien mit Kindern im Ernstfall tun sollten,Ein plötzlicher Stromausfall kann Familien vor riesigen Herausforderungen stellen. Wie sich Eltern auf einen Blackout vorbereiten können.,https://img.sparknews.funkemedien.de/403606717/403606717_1685033673_v16_9_1600.jpeg,2025-09-09T11:44:42Z,,"Was tun, wenn das Licht plötzlich ausfällt und aus den Steckdosen kein Strom mehr kommt? Ohne Elektrizität fallen viele alltägliche Annehmlichkeiten weg, die sonst so selbstverständlich sind: Kühlsch… [+8833 chars]",,de,'Kinder'
https://www.zeit.de/news/2025-09/09/doekhi-schliesst-union-abgang-im-winter-nicht-aus,https://www.zeit.de/news/2025-09/09/doekhi-schliesst-union-abgang-im-winter-nicht-aus,0,www.zeit.de,Fußball-Bundesliga: Doekhi schließt Union-Abgang im Winter nicht aus,Hier finden Sie Informationen zu dem Thema „Fußball-Bundesliga“. Lesen Sie jetzt „Doekhi schließt Union-Abgang im Winter nicht aus“.,https://img.zeit.de/news/2025-09/09/doekhi-schliesst-union-abgang-im-winter-nicht-aus-image-group/wide__1300x731,2025-09-09T12:02:22Z,,"Führungsspieler Danilho Doekhi hat seine Zukunft bei Fußball-Bundesligist 1. FC Union Berlin offen gelassen und einen Wechsel im Winter nicht ausgeschlossen. «Es ist schwer, zu sagen. In jeder Transf… [+793 chars]",,de,'Winter'
https://www.tagesspiegel.de/berlin/schule/berliner-schimmel-schule-im-dornroschenschlaf-was-jetzt-mit-dem-alten-haus-der-anna-lindh-schule-passiert-14296988.html,https://www.tagesspiegel.de/berlin/schule/berliner-schimmel-schule-im-dornroschenschlaf-was-jetzt-mit-dem-alten-haus-der-anna-lindh-schule-passiert-14296988.html,0,www.tagesspiegel.de,Berliner „Schimmel-Schule“ im Dornröschenschlaf: Was jetzt mit dem alten Haus der Anna-Lindh-Schule passiert,Am Mittwoch feiert die ehemals mit Schimmel belastete Anna-Lindh-Schule ihren Neubeginn im modernen Gebäude. An ihrem alten Standort scheint die Zeit stehengeblieben. Ein Ortstermin.,https://www.tagesspiegel.de/images/14297021/alternates/BASE_16_9_W1400/1757383685000/anna-lindh-schule-im-afrikanischen-viertel.jpeg,2025-09-09T12:10:02Z,,Der dicke Aktenordner ist nicht zu übersehen: Zielgerichtete Personalentwicklung steht auf dem breiten Rücken. Wahrscheinlich war hier mal das Büro von Schulleiter Mathias Hörold. Aber das ist 1120 T… [+7 chars],,de,'Schimmel'
https://www.zeit.de/gesellschaft/schule/2025-09/kinder-flucht-bildung-unhcr-bericht,https://www.zeit.de/gesellschaft/schule/2025-09/kinder-flucht-bildung-unhcr-bericht,0,www.zeit.de,UNHCR: Millionen geflüchtete Kinder haben keinen Zugang zu Bildung,Nur etwas mehr als die Hälfte der weltweit geflüchteten Kinder im Schulalter können zur Schule gehen. Das Flüchtlings-Hilfswerk warnt vor sinkenden Mitteln für Bildung.,https://img.zeit.de/gesellschaft/schule/2025-09/kinder-flucht-zugang-schule-bildung/wide__1300x731,2025-09-09T12:43:43Z,,"Knapp die Hälfte aller Kinder auf der Flucht sind komplett von schulischer Bildung abgeschnitten. Dies teilte das Flüchtlings-Hilfswerk der Vereinten Nationen (UNHCR) in einem neuen Bericht mit, den … [+705 chars]",,de,'Kinder'
https://www.n-tv.de/ratgeber/Wann-der-richtige-Zeitpunkt-zum-Auspumpen-des-Kellers-ist-article25230232.html,https://www.n-tv.de/ratgeber/Wann-der-richtige-Zeitpunkt-zum-Auspumpen-des-Kellers-ist-article25230232.html,0,www.n-tv.de,Hochwasser im Haus: Wann der richtige Zeitpunkt zum Auspumpen des Kellers ist,In Teilen Deutschlands sind in Folge des Starkregens bereits Keller und Wohnungen vollgelaufen. Die gefluteten  Räume müssen nun ausgepumpt werden. Doch hier ist das richtige Timing entscheidend. Was Sie dazu wissen sollten.,https://www.n-tv.de/img/incoming/crop25230207/9971328457-cImg_16_9-w1200/Es-gibt-fur-alles-die-richtige-Zeit-auch-fur-das-Auspumpen-des-Kellers.jpg,2025-09-09T13:45:24Z,,In Teilen Deutschlands sind in Folge des Starkregens bereits Keller und Wohnungen vollgelaufen. Die gefluteten Räume müssen nun ausgepumpt werden. Doch hier ist das richtige Timing entscheidend. Was … [+3508 chars],,de,'Hochwasser'
https://www.faz.net/aktuell/die-hoehle-der-loewen-achtundneunzigjaehriger-verzaubert-investoren-110677413.html,https://www.faz.net/aktuell/die-hoehle-der-loewen-achtundneunzigjaehriger-verzaubert-investoren-110677413.html,0,www.faz.net,„Die Höhle der Löwen“: Wie ein fast Hundertjähriger Frank Thelen verzaubert,In der aktuellen Folge von „Die Höhle der Löwen“ überrascht der hochbetagte Heinz Schlechtingen die Investoren. Die Erfindung seines Enkels soll älteren Menschen den Alltag erleichtern. Hat es für einen Deal gereicht?,https://media1.faz.net/ppmedia/w1200/aktuell/1651244394/1.10677379/facebook_teaser/heinz-schlechtingens-tipp-fuer.jpg.webp,2025-09-09T15:36:26Z,,"Auf fünf weißen Eames-Lounge-Stühlen lauern die Löwen auf ihr nächstes Beutetier. Sie sind Investoren, die in der Sendung Die Höhle der Löwen des Senders Vox Start-ups in Sekunden in der Luft zerreiß… [+3981 chars]",,de,'ältere Menschen'
https://www.faz.net/aktuell/feuilleton/medien-und-film/medienpolitik/filmfoerderung-erhoehung-verzoegert-sich-bis-fruehjahr-2026-110677944.html,https://www.faz.net/aktuell/feuilleton/medien-und-film/medienpolitik/filmfoerderung-erhoehung-verzoegert-sich-bis-fruehjahr-2026-110677944.html,0,www.faz.net,Filmförderung: Filmbranche wartet weiter auf höhere Bundesförderung,Mit der auf 250 Millionen Euro fast verdoppelten Filmförderung des Bundes wird es erst im nächsten Jahr etwas. Den nötigen Gesetzentwurf berät das Kabinett im Winter 2025/2026. Danach sind Bundestag und Bundesrat dran.,https://media1.faz.net/ppmedia/w1200/aktuell/feuilleton/210396725/1.10632335/facebook_teaser/will-die-streamer-per-gesetz.jpg.webp,2025-09-09T16:39:12Z,,Die Produzenten werden wohl noch bis Mitte nächsten Jahres auf eine Erhöhung der Filmförderung des Bundes warten müssen. Nach der aktuellen Vorhabenplanung des Beauftragten für Kultur und Medien der … [+1484 chars],,de,'Winter'
https://www.faz.net/aktuell/feuilleton/kunst-und-architektur/ausstellung/deutsche-nachkriegskunst-ausstellung-strange-in-berlin-110676015.html,https://www.faz.net/aktuell/feuilleton/kunst-und-architektur/ausstellung/deutsche-nachkriegskunst-ausstellung-strange-in-berlin-110676015.html,0,www.faz.net,Deutsche Nachkriegskunst: Ein Abschiedsgruß vom Brandenburger Tor,"Nach 1945 war der Surrealismus Schnee von gestern. In der Kunst des geteilten Deutschland lebte er dennoch weiter. Eine Berliner Ausstellung folgt seinen Spuren – und zeigt, warum ostdeutsche Künstler dabei die Nase vorn hatten.",https://media0.faz.net/ppmedia/w1200/aktuell/3727768300/1.10675874/facebook_teaser/als-die-ddr-noch-bunt-war.jpg.webp,2025-09-09T19:19:29Z,,"Man lernt viele neue Namen in dieser Ausstellung. Etwa den von Albert Ebert. 1956 malte er im Stil eines Chagall-Schülers sein Heizers Geburtstagsständchen II: eine Nachtszene mit Engeln, die trompet… [+4910 chars]",,de,'Schnee'
https://www.zeit.de/news/2025-09/10/unicef-erstmals-mehr-kinder-fettleibig-als-untergewichtig,https://www.zeit.de/news/2025-09/10/unicef-erstmals-mehr-kinder-fettleibig-als-untergewichtig,0,www.zeit.de,Ernährungsbericht: Unicef: Erstmals mehr Kinder fettleibig als untergewichtig,Hier finden Sie Informationen zu dem Thema „Ernährungsbericht“. Lesen Sie jetzt „Unicef: Erstmals mehr Kinder fettleibig als untergewichtig“.,https://img.zeit.de/news/2025-09/10/unicef-erstmals-mehr-kinder-fettleibig-als-untergewichtig-image-group/wide__1300x731,2025-09-10T00:01:39Z,,Starkes Übergewicht löst nach Unicef-Angaben erstmals Untergewicht als die häufigste Form der Fehlernährung bei Kindern und Jugendlichen ab. Dem Unicef-Ernährungsbericht zufolge ging Untergewicht bei… [+2632 chars],,de,'Kinder'
https://www.zeit.de/gesundheit/2025-09/unicef-anstieg-fettleibigkeit-kinder-jugendliche,https://www.zeit.de/gesundheit/2025-09/unicef-anstieg-fettleibigkeit-kinder-jugendliche,0,www.zeit.de,Übergewicht: Unicef meldet erstmals mehr fettleibige als untergewichtige Kinder,Unicef zufolge gibt es weltweit doppelt so viele übergewichtige wie untergewichtige Kinder. Fast 200 Millionen Minderjährige weltweit sind fettleibig.,https://img.zeit.de/gesundheit/2025-09/unicef-anstieg-fettleibigkeit-kinder-jugendliche-ernaehrung/wide__1300x731,2025-09-10T00:07:24Z,,"Zum ersten Mal sind weltweit mehr Kinder fettleibig als untergewichtig. Das teilt das UN-Kinderhilfswerk Unicef in seinem am Mittwoch veröffentlichten Ernährungsbericht mit. Daraus geht hervor, dass … [+2590 chars]",,de,'Kinder'
https://www.zeit.de/arbeit/2025-09/kommunikation-kinder-erziehung-konsequenz-trend-usa,https://www.zeit.de/arbeit/2025-09/kommunikation-kinder-erziehung-konsequenz-trend-usa,0,www.zeit.de,Kommunikation mit Kindern: Wohlfühlpädagogik? Nur für Kinder bis zwei Jahre,"Nein, ich erziehe meine vier Kinder nicht bedürfnisorientiert, sondern konsequent. Damit stehe ich ziemlich allein da. Doch im Job werden sie davon später profitieren.",https://img.zeit.de/arbeit/2025-09/caroline-rosales-erziehung-trend-babysprache-augenhoehe/wide__1300x731,2025-09-10T04:05:26Z,,"Wir sitzen mit meinen vier Kindern
und einer Bekannten zu Hause beim Abendessen und meine dreieinhalbjährige
Tochter hat Spaß daran, die Traube aus ihrem Mund auf den Teller fallen zu
lassen. Sie … [+646 chars]",,de,'Kinder'
