index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.bild.de/news/inland/glatteisfront-ueber-deutschland-erste-unfaelle-in-bayern-sachsen-677a81ab0195b908c189aeff,https://www.bild.de/news/inland/glatteisfront-ueber-deutschland-erste-unfaelle-in-bayern-sachsen-677a81ab0195b908c189aeff,0,www.bild.de,Unfälle nicht nur in Deutschland - Glatteis-Crash mit 95 Autos,"Eine massive Glatteisfront sorgt für gefährliche Straßenverhältnisse in Deutschland, mit Unfällen in Bayern und Sachsen sowie Verkehrschaos in Kasachstan.","https://images.bild.de/677a81ab0195b908c189aeff/dcb15cd2418646b81f53a413d7b2ebbd,d8108962?w=1280",2025-01-05T14:04:00Z,,"Mehr zum Video anzeigen 
Eine massive Glatteisfront zieht über Deutschland und sorgt für gefährliche Straßenverhältnisse. In Bayern und Sachsen kommt es zu ersten Unfällen. Aber auch in anderen Länd… [+111 chars]",,de,'Glatteis'
https://www.stern.de/gesellschaft/regional/hessen/wetter--dutzende-glaetteunfaelle---flug--und-zugverkehr-beeintraechtigt-35355590.html,https://www.stern.de/gesellschaft/regional/hessen/wetter--dutzende-glaetteunfaelle---flug--und-zugverkehr-beeintraechtigt-35355590.html,0,www.stern.de,Wetter: Dutzende Glätteunfälle - Flug- und Zugverkehr beeinträchtigt,Das Winterwetter mit Schnee und Eisregen hat in Hessen nicht nur auf vielen Straßen für Probleme gesorgt. Dank steigender Temperaturen dürfte die Rutschgefahr aber zunächst gebannt sein.,https://image.stern.de/35355982/t/Qr/v1/w1440/r1.7778/-/05--px33tzuh75v1axs2048jpeg---df97eebc8d9d625a.jpg,2025-01-05T14:16:07Z,,"Kopiere den aktuellen Link
Das Winterwetter mit Schnee und Eisregen hat in Hessen nicht nur auf vielen Straßen für Probleme gesorgt. Dank steigender Temperaturen dürfte die Rutschgefahr aber zunächs… [+2871 chars]",,de,'Schnee'
https://www.stern.de/panorama/wetter/warnung-vor-glatteis--karten-zeigen-die-wetterlage-35355434.html,https://www.stern.de/panorama/wetter/warnung-vor-glatteis--karten-zeigen-die-wetterlage-35355434.html,0,www.stern.de,Wetter in Deutschland: Glatteis: Vorsicht auf den Straßen – auch Flughäfen und Bahn betroffen,Am Sonntag wird es in Deutschland glatt: Von Südwesten nach Nordosten fällt verbreitet zeitweise gefrierender Regen. Das Wetter sorgt auch für Schwierigkeiten im Verkehr.,https://image.stern.de/35355436/t/T3/v1/w1440/r1.7778/-/glaette-wetter-deutschland.jpg,2025-01-05T15:18:00Z,,"Kopiere den aktuellen Link
Am Sonntag wird es in Deutschland glatt: Von Südwesten nach Nordosten fällt verbreitet zeitweise gefrierender Regen. Das Wetter sorgt auch für Schwierigkeiten im Verkehr.… [+5060 chars]",,de,'Glatteis'
https://www.bild.de/regional/baden-wuerttemberg/schnee-und-glatteis-winterwetter-fuehrt-zu-verkehrs-chaos-im-laendle-677a97563a06652744b2204b,https://www.bild.de/regional/baden-wuerttemberg/schnee-und-glatteis-winterwetter-fuehrt-zu-verkehrs-chaos-im-laendle-677a97563a06652744b2204b,0,www.bild.de,Unfälle +++ Verspätungen am Airport - Winterwetter führt zu Verkehrs-Chaos im Ländle,Stuttgart – Das Winterwetter hat das Ländle in einen weißen Traum verwandelt. Doch im Verkehr führten Schnee und Glatteis zum chaotischen Zuständen.,"https://images.bild.de/677a97563a06652744b2204b/031755c80bd00cfadc0d70da0a77a91f,3782a0fd?w=1280",2025-01-05T15:24:32Z,,"Stuttgart Das Winterwetter hat das Ländle über Nacht in einen weißen Traum verwandelt. Doch im Verkehr führten Schnee und Glatteis zum chaotischen Zuständen. 
Es kam zu etlichen Unfällen, vor allem … [+2350 chars]",,de,'Glatteis'
https://www.morgenpost.de/bezirke/spandau/article408007820/mieterberatung-legt-jahresbilanz-vor-ein-problem-dominiert.html,https://www.morgenpost.de/bezirke/spandau/article408007820/mieterberatung-legt-jahresbilanz-vor-ein-problem-dominiert.html,0,www.morgenpost.de,Mieterberatung legt Jahresbilanz vor: Ein Problem dominiert,Der Alternative Mieter- und Verbraucherschutzbund (AMV) meldet für 2024 einen neuen Beratungsrekord: Die Zahl der Hilfesuchenden stieg auf 3.859. Hauptgrund: Heizkosten.,https://img.sparknews.funkemedien.de/408018236/408018236_1736090936_v16_9_1600.jpeg,2025-01-05T15:28:51Z,http://archive.md/20250105211521/http://www.morgenpost.de/bezirke/spandau/article408007820/mieterberatung-legt-jahresbilanz-vor-ein-problem-dominiert.html,Spandau. Der Alternative Mieter- und Verbraucherschutzbund meldet neue Rekordzahlen. Vor allem hohe Heizkosten belasten die Mieter.,,de,'Heizkosten'
https://www.tagesspiegel.de/berlin/drohendes-glatteis-in-berlin-flughafen-ber-halbiert-zahl-der-ankunfte--20-fluge-ausgefallen-12963784.html,https://www.tagesspiegel.de/berlin/drohendes-glatteis-in-berlin-flughafen-ber-halbiert-zahl-der-ankunfte--20-fluge-ausgefallen-12963784.html,0,www.tagesspiegel.de,Drohendes Glatteis in Berlin: Flughafen BER halbiert Zahl der Ankünfte vorsorglich,"Normalerweise landen am Hauptstadtflughafen rund 40 Maschinen pro Stunde. Um trotz drohenden Glatteises eine sichere Abfertigung der Flugzeuge zu gewährleisten, reduziert der BER die Zahl.",https://www.tagesspiegel.de/images/12963781/alternates/BASE_16_9_W1400/1736091324000/wetter-flughafen-berlin.jpeg,2025-01-05T15:35:24Z,,"Wegen des Winterwetters in Europa sind am Hauptstadtflughafen BER im Laufe des Sonntags rund 20 Flüge ausgefallen. Teilweise konnten die Maschinen an anderen europäischen Flughäfen nicht starten, sag… [+765 chars]",,de,'Glatteis'
https://www.n-tv.de/sport/Friedrich-der-Grosse-stuermt-am-Monster-Anstieg-weit-nach-vorne-article25468152.html,https://www.n-tv.de/sport/Friedrich-der-Grosse-stuermt-am-Monster-Anstieg-weit-nach-vorne-article25468152.html,0,www.n-tv.de,"Tour de Ski endet mit Podest: ""Friedrich der Große"" stürmt am Monster-Anstieg weit nach vorne","Friedrich Moch beendet den brutalen Anstieg zur Alpe Cermis auf Rang drei. Es ist der erste Podestplatz des Winters für die deutschen Langläufer. ""Frie"" ist schwer begeistert. Der Bundestrainer auch. Bei den Frauen rettet Victoria Carl ihre Platzierung in den…",https://bilder4.n-tv.de/img/incoming/crop25468147/2371328152-cImg_16_9-w1200/imago1057135109h.jpg,2025-01-05T15:58:53Z,,"Friedrich Moch beendet den brutalen Anstieg zur Alpe Cermis auf Rang drei. Es ist der erste Podestplatz des Winters für die deutschen Langläufer. ""Frie"" ist schwer begeistert. Der Bundestrainer auch.… [+2727 chars]",,de,'Winter'
https://www.zeit.de/news/2025-01/05/wintertrubel-im-norden-mit-tierischen-zwischenfaellen,https://www.zeit.de/news/2025-01/05/wintertrubel-im-norden-mit-tierischen-zwischenfaellen,0,www.zeit.de,Verschneites Wetter: Wintertrubel im Norden mit tierischen Zwischenfällen,Hier finden Sie Informationen zu dem Thema „Verschneites Wetter“. Lesen Sie jetzt „Wintertrubel im Norden mit tierischen Zwischenfällen“.,https://img.zeit.de/news/2025-01/05/wintertrubel-im-norden-mit-tierischen-zwischenfaellen-image-group/wide__1300x731,2025-01-05T16:23:12Z,,Schnee hat manche Teile Niedersachsens am Wochenende vorübergehend in eine zauberhafte Winterlandschaft verwandelt. Das Wochenende in Niedersachsen und Bremen brachte aber auch eine Vielzahl an Glätt… [+2242 chars],,de,'Winter'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/verschneites-wetter--wintertrubel-im-norden-mit-tierischen-zwischenfaellen-35356180.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/verschneites-wetter--wintertrubel-im-norden-mit-tierischen-zwischenfaellen-35356180.html,0,www.stern.de,Verschneites Wetter: Wintertrubel im Norden mit tierischen Zwischenfällen,"Eine festgefrorene Ente und Fische auf dem Trockenen - das winterliche Wetter hat im Norden nicht nur Glatteis, sondern auch kuriose Nachrichten verursacht.",https://image.stern.de/35356182/t/Ze/v1/w1440/r1.7778/-/05--q4kczx6xmhv6axs2048jpeg---4647c5b6cbce5e43.jpg,2025-01-05T16:23:12Z,,"Kopiere den aktuellen Link
Eine festgefrorene Ente und Fische auf dem Trockenen - das winterliche Wetter hat im Norden nicht nur Glatteis, sondern auch kuriose Nachrichten verursacht.
Schnee hat ma… [+2388 chars]",,de,'Winter'
https://www.morgenpost.de/berlin/article408018293/ber-halbiert-starts-und-landungen-vorsorglich.html,https://www.morgenpost.de/berlin/article408018293/ber-halbiert-starts-und-landungen-vorsorglich.html,0,www.morgenpost.de,Blitzeis-Gefahr! BER halbiert Starts und Landungen,Bis zum späten Nachmittag blieb Schneeregen und Blitzeis in Berlin aus. Doch der BER halbiert die Start- und Lande-Kapazitäten vorsorglich.,https://img.sparknews.funkemedien.de/408018917/408018917_1736094086_v16_9_1600.jpeg,2025-01-05T16:31:06Z,,"Berlin. Bis zum späten Nachmittag blieb Schneeregen und Blitzeis in Berlin aus. Doch der BER halbiert die Start- und Lande-Kapazitäten vorsorglich.
Es war ein Warten auf die angesagte Regenfront am … [+1983 chars]",,de,'Schnee'
https://www.stern.de/panorama/wetter/winterwetter-in-deutschland-fuehrt-zu-vielen-unfaellen-und-flugausfaellen-35356226.html,https://www.stern.de/panorama/wetter/winterwetter-in-deutschland-fuehrt-zu-vielen-unfaellen-und-flugausfaellen-35356226.html,0,www.stern.de,Wetter: Flugausfälle und Unfälle: Winter erwischt Deutschland kalt,"Wer an diesem Wochenende in Deutschland unterwegs war, dürfte Probleme bekommen haben. Als sicheres Verkehrsmittel galten dieses Wochenende weder Auto noch Zug oder Flugzeug.",https://image.stern.de/35356238/t/Rb/v1/w1440/r1.7778/-/deutschland-autounfall-winter.jpg,2025-01-05T17:32:00Z,,"Kopiere den aktuellen Link
Wer an diesem Wochenende in Deutschland unterwegs war, dürfte Probleme bekommen haben. Als sicheres Verkehrsmittel galten dieses Wochenende weder Auto noch Zug oder Flugze… [+3020 chars]",,de,'Glatteis'
https://www.n-tv.de/panorama/Winterwetter-sorgt-fuer-ausgefallene-Fluege-verspaetete-Zuege-und-Verkehrsunfaelle-article25468248.html,https://www.n-tv.de/panorama/Winterwetter-sorgt-fuer-ausgefallene-Fluege-verspaetete-Zuege-und-Verkehrsunfaelle-article25468248.html,0,www.n-tv.de,"Glatteis und Schnee: Winterwetter sorgt für ausgefallene Flüge, verspätete Züge und Verkehrsunfälle",Der Winter ist zurück in Deutschland und sorgt für erhebliche Behinderungen. Zahlreiche Unfälle und Ausfälle im Flug- und Bahnverkehr sind die Folgen. Außerdem überschlägt sich ein Polizeiauto und eine Jugendliche bricht in einen zugefrorenen See ein.,https://bilder3.n-tv.de/img/incoming/crop25468246/2121326135-cImg_16_9-w1200/500478629.jpg,2025-01-05T17:46:34Z,,Der Winter ist zurück in Deutschland und sorgt für erhebliche Behinderungen. Zahlreiche Unfälle und Ausfälle im Flug- und Bahnverkehr sind die Folgen. Außerdem überschlägt sich ein Polizeiauto und ei… [+3074 chars],,de,'Glatteis'
https://www.zeit.de/gesellschaft/2025-01/schnee-eisregen-unfaelle-fluege-ausfaelle,https://www.zeit.de/gesellschaft/2025-01/schnee-eisregen-unfaelle-fluege-ausfaelle,0,www.zeit.de,"Winterwetter: Schneefall sorgt für Flugausfälle, Bahnchaos und Verkehrsunfälle","Annullierte Flüge, Zugausfälle und Unfälle auf glatten Straßen: Schnee und Eis haben am Wochenende für Chaos gesorgt. Ab Montag sollen die Temperaturen wieder steigen.",https://img.zeit.de/gesellschaft/2025-01/schnee-eisregen-unfaelle-fluege-ausfaelle-bild/wide__1300x731,2025-01-05T21:51:27Z,,"Schnee und Eisregen haben in mehreren Teilen Deutschlands am Wochenende zu Flugausfällen, Störungen im Bahnverkehr und zahlreichen Unfällen auf Straßen geführt. Allein am Flughafen Frankfurt wurden 1… [+1294 chars]",,de,'Schnee'
https://www.tagesschau.de/multimedia/sendung/tagesthemen/video-1419464.html,https://www.tagesschau.de/multimedia/sendung/tagesthemen/video-1419464.html,0,www.tagesschau.de,"tagesthemen 23:15 Uhr, 05.01.2025","Zahlreiche Verkehrseinschränkungen wegen Schnee und Glatteis, Vermutlich Koalition zwischen FPÖ und ÖVP in Österreich, Kurden in Kobane unter Druck nach Machtwechsel in Syrien, Bundesinnenministerin Faeser stößt Debatte über Schutzstatus von Syrern an, Weiter…",https://images.tagesschau.de/image/ebb821e9-e87f-4085-ac0e-f9d01e6f5b16/AAABlDjG08A/AAABkZLhkrw/16x9-1280/sendungsbild-1475392.jpg,2025-01-05T22:15:00Z,,© ARD-aktuell / tagesschau.de,,de,'Schnee'
https://www.zeit.de/news/2025-01/06/rauchgasvergiftung-durch-kohle-frau-muss-ins-krankenhaus,https://www.zeit.de/news/2025-01/06/rauchgasvergiftung-durch-kohle-frau-muss-ins-krankenhaus,0,www.zeit.de,Einsatz in Schlitz: Rauchgasvergiftung durch Kohle: Frau muss ins Krankenhaus,Hier finden Sie Informationen zu dem Thema „Einsatz in Schlitz“. Lesen Sie jetzt „Rauchgasvergiftung durch Kohle: Frau muss ins Krankenhaus“.,https://img.zeit.de/news/2025-01/06/rauchgasvergiftung-durch-kohle-frau-muss-ins-krankenhaus-image-group/wide__1300x731,2025-01-06T01:19:12Z,,Eine Frau hat in einer Unterkunft für Geflüchtete in Schlitz (Vogelsbergkreis) Kerzen und Holzkohle angezündet und sich als Folge eine Kohlenmonoxidvergiftung zugezogen. In dem Zimmer der 47-Jährigen… [+362 chars],,de,'Kohle'
https://www.stern.de/gesellschaft/regional/hessen/einsatz-in-schlitz--rauchgasvergiftung-durch-kohle--frau-muss-ins-krankenhaus-35356354.html,https://www.stern.de/gesellschaft/regional/hessen/einsatz-in-schlitz--rauchgasvergiftung-durch-kohle--frau-muss-ins-krankenhaus-35356354.html,0,www.stern.de,Einsatz in Schlitz: Rauchgasvergiftung durch Kohle: Frau muss ins Krankenhaus,Schlitz (lhe) - Eine Frau hat in einer Unterkunft für Geflüchtete in Schlitz (Vogelsbergkreis) Kerzen und Holzkohle angezündet und sich als Folge eine,https://image.stern.de/35356356/t/3F/v1/w1440/r1.7778/-/06--wvstki4ifbv4axs2048jpeg---30412cb42bfe7ea0.jpg,2025-01-06T01:19:12Z,,"Kopiere den aktuellen Link
Brennende Kohle lässt in einer Flüchtlingsunterkunft dichten Rauch entstehen. Eine Bewohnerin wird verletzt.
Eine Frau hat in einer Unterkunft für Geflüchtete in Schlitz … [+460 chars]",,de,'Kohle'
https://www.zeit.de/news/2025-01/06/ex-wintersport-stars-beim-hornschlittenrennen-in-garmisch,https://www.zeit.de/news/2025-01/06/ex-wintersport-stars-beim-hornschlittenrennen-in-garmisch,0,www.zeit.de,Winterspektakel: Ex-Wintersport-Stars beim Hornschlittenrennen in Garmisch,Hier finden Sie Informationen zu dem Thema „Winterspektakel“. Lesen Sie jetzt „Ex-Wintersport-Stars beim Hornschlittenrennen in Garmisch“.,https://img.zeit.de/news/2025-01/06/ex-wintersport-stars-beim-hornschlittenrennen-in-garmisch-image-group/wide__1300x731,2025-01-06T04:00:39Z,,Mit einem absoluten Spitzensportler-Team startet am Dreikönigstag in Garmisch-Partenkirchen das traditionelle Hornschlittenrennen. Auf einem der historischen Gefährte wollen der Ex-Bobfahrer und mehr… [+2578 chars],,de,'Schnee'
https://www.zeit.de/news/2025-01/06/thais-in-pullover-und-wolljacke-kaeltewelle-in-bangkok,https://www.zeit.de/news/2025-01/06/thais-in-pullover-und-wolljacke-kaeltewelle-in-bangkok,0,www.zeit.de,"Winter im Königreich: Thais in Pullover und Wolljacke: ""Kältewelle"" in Bangkok","Hier finden Sie Informationen zu dem Thema „Winter im Königreich“. Lesen Sie jetzt „Thais in Pullover und Wolljacke: ""Kältewelle"" in Bangkok“.",https://img.zeit.de/news/2025-01/06/thais-in-pullover-und-wolljacke-kaeltewelle-in-bangkok-image-group/wide__1300x731,2025-01-06T06:20:31Z,,Normalerweise ist Bangkok für seine unerbittliche Hitze bekannt - aber derzeit macht Thailands Hauptstadt mit ziemlich kühlen Temperaturen Schlagzeilen. Meteorologen sagten für die kommenden Tage in … [+1423 chars],,de,'Winter'
https://www.stern.de/familie/streusalz-alternativen-fuer-den-privaten-gebrauch--diese-materialien-sind-erlaubt-34377516.html,https://www.stern.de/familie/streusalz-alternativen-fuer-den-privaten-gebrauch--diese-materialien-sind-erlaubt-34377516.html,0,www.stern.de,Glatteis: Streusalz-Alternativen: Diese Materialien sind für den privaten Gebrauch erlaubt,"Auf Straßen und Gehwegen, in der Einfahrt oder vor der Haustür ist es unerlässlich, die Rutschgefahr durch Glatteis mit Streugut zu reduzieren. Aber bitte nicht mit Salz.",https://image.stern.de/34377518/t/8H/v7/w1440/r1.7778/-/streusalz-alternativen.jpg,2025-01-06T06:36:00Z,,"Kopiere den aktuellen Link
Auf Straßen und Gehwegen, in der Einfahrt oder vor der Haustür ist es unerlässlich, die Rutschgefahr durch Glatteis mit Streugut zu reduzieren. Aber bitte nicht mit Salz.… [+3999 chars]",,de,'Glatteis'
https://www.bild.de/regional/sachsen/dresden-betrunkener-passat-fahrer-aus-polen-ueberschlaegt-sich-auf-a4-677b72470195b908c189b448,https://www.bild.de/regional/sachsen/dresden-betrunkener-passat-fahrer-aus-polen-ueberschlaegt-sich-auf-a4-677b72470195b908c189b448,0,www.bild.de,Suff-Fahrt bei Glatteis - Promille-Fahrer überschlägt sich auf Autobahn,Ein betrunkener Passatfahrer gerät auf der A4 bei Dresden ins Schleudern und verursacht einen Unfall auf der spiegelglatten Fahrbahn.,"https://images.bild.de/677b72470195b908c189b448/31bd803e0f528294720331221995c399,5e27ac8a?w=1280",2025-01-06T06:38:39Z,,"Dresden Die Straßen waren spiegelglatt, die Fahrt auf der Autobahn ohnehin gefährlich. Auf der A4 kam ein Passat-Fahrer ins Schleudern. Grund waren nicht nur die winterlichen Verhältnisse der Fahrer … [+772 chars]",,de,'Glatteis'
https://www.tagesspiegel.de/berlin/tauwetter-und-kein-glatteis-mehr-in-berlin-und-brandenburg-ist-es-mild--verkehrslage-normal-12964747.html,https://www.tagesspiegel.de/berlin/tauwetter-und-kein-glatteis-mehr-in-berlin-und-brandenburg-ist-es-mild--verkehrslage-normal-12964747.html,0,www.tagesspiegel.de,Tauwetter und kein Glatteis mehr: In Berlin und Brandenburg ist es mild – Verkehrslage normal,Schnee und Glätte dominierten am Sonntagabend die Lage in Berlin und Brandenburg. Größere Unfälle blieben jedoch aus.,https://www.tagesspiegel.de/images/12964783/alternates/BASE_16_9_W1400/1736146701000/schneerest-berlin.jpeg,2025-01-06T06:46:52Z,,Nach dem Wintereinbruch am Wochenende überwiegt zum Wochenstart Tauwetter in Berlin und Brandenburg. Die Polizei meldete trotz Glätte am Vorabend keine auffällige Häufung von Verkehrsunfällen. Autofa… [+802 chars],,de,'Glatteis'
https://www.zeit.de/news/2025-01/06/mild-und-stuermisch-in-sachsen-anhalt-hochwassergefahr,https://www.zeit.de/news/2025-01/06/mild-und-stuermisch-in-sachsen-anhalt-hochwassergefahr,0,www.zeit.de,Wetter: Mild und stürmisch in Sachsen-Anhalt - Hochwassergefahr,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Mild und stürmisch in Sachsen-Anhalt - Hochwassergefahr“.,https://img.zeit.de/news/2025-01/06/mild-und-stuermisch-in-sachsen-anhalt-hochwassergefahr-image-group/wide__1300x731,2025-01-06T07:01:34Z,,"Nach dem Wintereinbruch am Wochenende droht mit deutlichen milderen Temperaturen zu Wochenbeginn in Sachsen-Anhalt an der Ohre Hochwasser. Auf dem Brocken toben teilweise extreme Orkanböen, wie der D… [+1487 chars]",,de,'Hochwasser'
https://www.stern.de/gesellschaft/regional/sachsen-anhalt/wetter--mild-und-stuermisch-in-sachsen-anhalt---hochwassergefahr-35356794.html,https://www.stern.de/gesellschaft/regional/sachsen-anhalt/wetter--mild-und-stuermisch-in-sachsen-anhalt---hochwassergefahr-35356794.html,0,www.stern.de,Wetter: Mild und stürmisch in Sachsen-Anhalt - Hochwassergefahr,Nach frostigen Temperaturen und Schneefall steigt mit einer Wettermilderung in Sachsen-Anhalt die Hochwassergefahr. Auf dem Brocken tobt ein Orkan.,https://image.stern.de/35356796/t/os/v1/w1440/r1.7778/-/06--u7df36njunv17axs2048jpeg---35385db6aadb3226.jpg,2025-01-06T07:01:34Z,,"Kopiere den aktuellen Link
Nach frostigen Temperaturen und Schneefall steigt mit einer Wettermilderung in Sachsen-Anhalt die Hochwassergefahr. Auf dem Brocken tobt ein Orkan.
Nach dem Wintereinbruc… [+1624 chars]",,de,'Hochwasser'
https://www.bild.de/leben-wissen/auto/autofahrer-im-winter-das-muessen-sie-bei-glaette-und-eis-beachten-67570f91127cdf4f3830b1fa,https://www.bild.de/leben-wissen/auto/autofahrer-im-winter-das-muessen-sie-bei-glaette-und-eis-beachten-67570f91127cdf4f3830b1fa,0,www.bild.de,Autofahren im Winter - Wie Sie bei Schnee und Glätte sicher fahren,"Spiegelglatte Straßen und viele Unfälle: Eis, Sturm und Unwetter machen Autofahren im Winter zur Herausforderung für Fahrer. So geht es richtig.","https://images.bild.de/67570f91127cdf4f3830b1fa/8c3c0f8addafacca3ed0d35f90061761,723244c6?w=1280",2025-01-06T07:27:48Z,,"Mit dem Winterbeginn geht es wieder los - die Straßen sind urplötzlich spiegelglatt! Schnee und Eis machen jetzt jede Fahrt zur Herausforderung. 
Autofahrer brauchen starke Nerven und Know-how, wenn… [+3187 chars]",,de,'Glatteis'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/regen-und-schmelze--mosel-tritt-ueber-die-ufer-35356868.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/regen-und-schmelze--mosel-tritt-ueber-die-ufer-35356868.html,0,www.stern.de,Regen und Schmelze: Mosel tritt über die Ufer,Cochem - Anhaltender starker Regen und Schneeschmelze durch mildere Temperaturen haben die Mosel an einigen Stellen über die Ufer treten lassen. Der,https://image.stern.de/35356870/t/7c/v1/w1440/r1.7778/-/06--6v6mitkedsv4axs2048jpeg---a3ea04f9ef8d8f36.jpg,2025-01-06T07:44:14Z,,"Kopiere den aktuellen Link
In Cochem tritt die Mosel nach Schnee und Regen über die Ufer. Zur Wochenmitte könnten die Pegelstände erneut steigen.
Anhaltender starker Regen und Schneeschmelze durch … [+970 chars]",,de,'Schnee'
https://www.zeit.de/news/2025-01/06/starker-wind-mit-regen-und-schnee-im-suedwesten,https://www.zeit.de/news/2025-01/06/starker-wind-mit-regen-und-schnee-im-suedwesten,0,www.zeit.de,Wettervorhersage: Starker Wind mit Regen und Schnee im Südwesten,Hier finden Sie Informationen zu dem Thema „Wettervorhersage“. Lesen Sie jetzt „Starker Wind mit Regen und Schnee im Südwesten“.,https://img.zeit.de/news/2025-01/06/starker-wind-mit-regen-und-schnee-im-suedwesten-image-group/wide__1300x731,2025-01-06T08:48:01Z,,"Orkanartige Böen wehen durch den Schwarzwald: Mit über 100 Kilometern pro Stunde soll der Wind über die Gipfel fegen, wie der Deutsche Wetterdienst (DWD) mitteilte. Erst am Donnerstag nimmt die Stärk… [+1922 chars]",,de,'Schnee'
https://www.n-tv.de/panorama/Ein-kurzer-Tag-der-Milde-dann-schlaegt-der-Winter-wieder-zu-article25469045.html,https://www.n-tv.de/panorama/Ein-kurzer-Tag-der-Milde-dann-schlaegt-der-Winter-wieder-zu-article25469045.html,0,www.n-tv.de,"Wildes Wetter-Hin-und-Her: Ein kurzer Tag der Milde, dann schlägt der Winter wieder zu","Schnefall und Glatteis waren gestern, heute taut Deutschland wieder auf, bis zu 14 Grad sind drin. Doch dürften die Frühlingsgefühle nicht von Dauer sein. Ab Dienstag bereits muss sich Deutschland wieder auf Kälte einstellen - und Schnee bis in die tieferen L…",https://bilder2.n-tv.de/img/incoming/crop25469101/4721322757-cImg_16_9-w1200/feb6db26602fdd9e46c3d4ab5d1ceca4.jpg,2025-01-06T10:12:19Z,,"Schnefall und Glatteis waren gestern, heute taut Deutschland wieder auf, bis zu 14 Grad sind drin. Doch dürften die Frühlingsgefühle nicht von Dauer sein. Ab Dienstag bereits muss sich Deutschland wi… [+2901 chars]",,de,'Winter'
https://www.zeit.de/news/2025-01/06/im-wochenverlauf-nasskaltes-wetter-und-manchmal-schnee,https://www.zeit.de/news/2025-01/06/im-wochenverlauf-nasskaltes-wetter-und-manchmal-schnee,0,www.zeit.de,Wetteraussichten: Im Wochenverlauf nasskaltes Wetter und manchmal Schnee,Hier finden Sie Informationen zu dem Thema „Wetteraussichten“. Lesen Sie jetzt „Im Wochenverlauf nasskaltes Wetter und manchmal Schnee“.,https://img.zeit.de/news/2025-01/06/im-wochenverlauf-nasskaltes-wetter-und-manchmal-schnee-image-group/wide__1300x731,2025-01-06T10:45:13Z,,Nach einem milden Wochenstart kühlt es in den kommenden Tagen in Deutschland wieder etwas ab. Für Dienstag sagte Meteorologin Tanja Egerer vom Deutschen Wetterdienst (DWD) nasskaltes Wetter bei Höchs… [+1143 chars],,de,'Schnee'
https://www.zeit.de/arbeit/2024-12/personalmangel-kitas-kitaleitung-kinderbetreuung-eltern-kinder,https://www.zeit.de/arbeit/2024-12/personalmangel-kitas-kitaleitung-kinderbetreuung-eltern-kinder,0,www.zeit.de,"Personalmangel in Kitas: ""Ich frage mich oft: Warum lassen Erzieher so viel mit sich machen?""",In Nordrhein-Westfalen darf notfalls eine Erzieherin für 60 Kinder zuständig sein. Kitaleiter Thorsten Bonhoff findet das absurd und zweifelt an seinem Beruf.,https://img.zeit.de/arbeit/2025-01/personalmangel-kitas-kitaleitung-kinderbetreuung-eltern-kinder-bild/wide__1300x731,2025-01-06T12:19:40Z,http://archive.md/20250106122355/https://www.zeit.de/arbeit/2024-12/personalmangel-kitas-kitaleitung-kinderbetreuung-eltern-kinder,"Schließen
Artikelzusammenfassung
In Nordrhein-Westfalen soll künftig eine Fachkraft für 60 Kinder ausreichen, um Kitas trotz Personalnotstands geöffnet zu halten. Ergänzungskräfte wie Sozialassiste… [+929 chars]",,de,'Kinder'
https://www.zeit.de/news/2025-01/06/spuren-im-schnee-fuehren-zu-verdaechtigem,https://www.zeit.de/news/2025-01/06/spuren-im-schnee-fuehren-zu-verdaechtigem,0,www.zeit.de,Kriminalität: Spuren im Schnee führen zu Verdächtigem,Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Spuren im Schnee führen zu Verdächtigem“.,https://img.zeit.de/news/2025-01/06/spuren-im-schnee-fuehren-zu-verdaechtigem-image-group/wide__1300x731,2025-01-06T12:59:01Z,,"Nach einem missglückten Autoeinbruch in Oldenburg ist der mutmaßliche Täter geflüchtet und hat Fußspuren im Schnee hinterlassen. Wie die Polizei mitteilte, hatte ein 19-Jähriger am frühen Samstagmorg… [+496 chars]",,de,'Schnee'
