index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.tagesspiegel.de/wissen/klimawandel-gletscherschmelze-in-den-alpen-besonders-fruh-14123528.html,https://www.tagesspiegel.de/wissen/klimawandel-gletscherschmelze-in-den-alpen-besonders-fruh-14123528.html,0,www.tagesspiegel.de,Klimawandel: Gletscherschmelze in den Alpen besonders früh,"Jeden Winter füttert Schnee im Hochgebirge die Gletscher an, bevor die Sommerschmelze kommt. In diesem Jahr hat die Schmelze in den Alpen besonders früh begonnen. Warum?",https://www.tagesspiegel.de/images/14123525/alternates/BASE_16_9_W1400/1754109144000/gletscherschwund-schweiz.jpeg,2025-08-02T04:32:24Z,,"Es sieht nicht gut aus für die Alpengletscher in diesem Jahr: Das legt der Gletscherschwundtag nahe. Es ist der Tag, an dem der Winterschnee geschmolzen ist und es an die Substanz der Gletscher geht.… [+2635 chars]",,de,'Schnee'
https://www.n-tv.de/wissen/Gletscher-schmelzen-in-diesem-Jahr-besonders-frueh-article25941200.html,https://www.n-tv.de/wissen/Gletscher-schmelzen-in-diesem-Jahr-besonders-frueh-article25941200.html,0,www.n-tv.de,Zu wenig Schnee im Winter: Gletscher schmelzen in diesem Jahr besonders früh,Es ist ein Riesenproblem für die Alpen - und ein Alarmzeichen: Die Gletscherschmelze beginnt immer früher. Mehr noch: Seit mehr als 20 Jahren gibt es in der Schweiz kein Gletscherwachstum mehr.,https://www.n-tv.de/img/incoming/crop25941199/2691324554-cImg_16_9-w1200/b012f323bdd947788d23d24470eeb8c7.jpg,2025-08-02T06:59:05Z,,"Es ist ein Riesenproblem für die Alpen - und ein Alarmzeichen: Die Gletscherschmelze beginnt immer früher. Mehr noch: Seit mehr als 20 Jahren gibt es in der Schweiz kein Gletscherwachstum mehr.
Es s… [+2547 chars]",,de,'Winter'
https://www.transfermarkt.de/sturm-graz-holt-ex-herthaner-christensen-wird-uns-sofort-helfen-konnen-quot-/view/news/458037,https://www.transfermarkt.de/sturm-graz-holt-ex-herthaner-christensen-wird-uns-sofort-helfen-konnen-quot-/view/news/458037,0,www.transfermarkt.de,Sturm Graz holt Keeper Christensen: „Wird uns sofort helfen können“,Der SK Sturm Graz hat Oliver Christensen von der ACF Fiorentina verpflichtet. Der 26-jährige Torhüter schließt sich dem österreichischen Vizemeister leihweise bis zum Winter an und soll den verletzten [...],https://tmssl.akamaized.net/images/foto/big/oliver-christensen-fiorentina-2023-2324-1693301083-115225.jpg?lm=1693301129,2025-08-02T09:10:29Z,,"Halbjahres-Leihe von Fiorentina 
Der SK Sturm Graz hat Oliver Christensen von der ACF Fiorentina verpflichtet. Der 26-jährige Torhüter schließt sich dem österreichischen Vizemeister leihweise bis zu… [+1460 chars]",,de,'Winter'
https://www.urlaubspiraten.de/pauschalreisen/pullman-khao-lak-resort,https://www.urlaubspiraten.de/pauschalreisen/pullman-khao-lak-resort,0,www.urlaubspiraten.de,Luxusurlaub in Khao Lak,"Ahoi Piraten, der erfüllt vielleicht noch nicht ganz die Erwartungen, die wir an ihn hatten (️☂️).. dafür könnt ihr den Winter aber umso sonniger gestalten! ☀️Aktuell gibt es vergleichsweise günstige Flüge nach Thailand mit Etihad, sodass ihr euch einen 2-w…",https://image.urlaubspiraten.de/720/image/upload/v1754123910/Impressions%20and%20Other%20Assets/Bildschirmfoto_2025-08-02_um_10.37.17_bltujm.png,2025-08-02T11:16:00Z,,"Ahoi Piraten, der erfüllt vielleicht noch nicht ganz die Erwartungen, die wir an ihn hatten ().. dafür könnt ihr den Winter aber umso sonniger gestalten! 
Aktuell gibt es vergleichsweise günstige Fl… [+654 chars]",,de,'Winter'
https://www.zeit.de/news/2025-08/02/traktor-ueberschlaegt-sich-zwei-kinder-schwer-verletzt,https://www.zeit.de/news/2025-08/02/traktor-ueberschlaegt-sich-zwei-kinder-schwer-verletzt,0,www.zeit.de,Rettungshubschrauber nötig: Traktor überschlägt sich - Zwei Kinder schwer verletzt,Hier finden Sie Informationen zu dem Thema „Rettungshubschrauber nötig“. Lesen Sie jetzt „Traktor überschlägt sich - Zwei Kinder schwer verletzt“.,https://img.zeit.de/news/2025-08/02/traktor-ueberschlaegt-sich-zwei-kinder-schwer-verletzt-image-group/wide__1300x731,2025-08-02T13:00:02Z,,"Beim Überschlag eines Traktors in Baden-Württemberg im Kreis Heidenheim sind zwei Kinder schwer verletzt worden. Einer der beiden vierjährigen Jungen wurde aus dem Traktor geschleudert, wie die Poliz… [+856 chars]",,de,'Kinder'
https://www.faz.net/aktuell/gesellschaft/ungluecke/gerstetten-traktor-ueberschlaegt-sich-zwei-kinder-schwer-verletzt-110619756.html,https://www.faz.net/aktuell/gesellschaft/ungluecke/gerstetten-traktor-ueberschlaegt-sich-zwei-kinder-schwer-verletzt-110619756.html,0,www.faz.net,Baden-Württemberg: Traktor überschlägt sich – zwei Kinder schwer verletzt,"Ein Traktorfahrer will in einen landwirtschaftlichen Weg einbiegen, als ein Auto das Fahrzeug von hinten rammt. Der Traktor überschlägt sich, zwei vier Jahre alte Kinder sowie die beiden Fahrer werden schwer verletzt.",https://media0.faz.net/ppmedia/aktuell/gesellschaft/4030643128/1.10619758/facebook_teaser/ein-traktor-sowie-das-am.jpg,2025-08-02T13:59:01Z,,"Beim Überschlag eines Traktors im Kreis Heidenheim sind zwei Kinder schwer verletzt worden. Einer der beiden vierjährigen Jungen wurde aus dem Traktor geschleudert, wie die Polizei mitteilte. Ein Ret… [+872 chars]",,de,'Kinder'
https://www.n-tv.de/sport/fussball/Blut-und-Gehirnerschuetterung-Wirbel-um-Schalke-Held-Katic-article25941737.html,https://www.n-tv.de/sport/fussball/Blut-und-Gehirnerschuetterung-Wirbel-um-Schalke-Held-Katic-article25941737.html,0,www.n-tv.de,Schiedsrichter verpennen Warnung: Blut und Gehirnerschütterung: Wirbel um Schalke-Held Katic,"Nikola Katic erlebt ein turbulentes und folgenreiches Pflichtspieldebüt für Schalke. Der Abwehrspieler wird nach einem Kopf-Zusammenprall lange behandelt, darf dann aber weiterspielen, obwohl die Ärzte warnen. Anschließend passiert Katic ein Blackout.",https://www.n-tv.de/img/incoming/crop25941744/3251325848-cImg_16_9-w1200/539373395.jpg,2025-08-02T15:01:48Z,,"Nikola Katic erlebt ein turbulentes und folgenreiches Pflichtspieldebüt für Schalke. Der Abwehrspieler wird nach einem Kopf-Zusammenprall lange behandelt, darf dann aber weiterspielen, obwohl die Ärz… [+2650 chars]",,de,'Blackout'
https://www.diepresse.com/19961726/spielt-trump-mit-der-nuklearen-angst,https://www.diepresse.com/19961726/spielt-trump-mit-der-nuklearen-angst,0,www.diepresse.com,Spielt Trump mit der nuklearen Angst? [premium],"Der US-Präsident irritiert mit der Verlegung atomarer U-Boote. Der Befehl zeigt, dass es mit dem Tauwetter zwischen den USA und Russland endgültig vorbei ist, auch wenn deshalb wohl nicht gleich ein nuklearer Winter droht.",https://img.diepresse.com/public/incoming/6fv9i9-TOPSHOT-BRITAIN-SCOTLAND-US-EU-TRUMP/alternates/DPR_SOCIAL_MEINUNG/TOPSHOT-BRITAIN-SCOTLAND-US-EU-TRUMP,2025-08-02T15:23:33Z,,"Der US-Präsident irritiert mit der Verlegung atomarer U-Boote. Der Befehl zeigt, dass es mit dem Tauwetter zwischen den USA und Russland endgültig vorbei ist, auch wenn deshalb wohl nicht gleich ein … [+876 chars]",,de,'Winter'
https://t3n.de/news/expertenkommission-soll-mindestalter-fuer-social-media-pruefen-1700484/,https://t3n.de/news/expertenkommission-soll-mindestalter-fuer-social-media-pruefen-1700484/,0,t3n.de,Expertenkommission soll Mindestalter für Social Media prüfen,"Immer mehr Politiker:innen betonen, dass Kinder und Jugendliche besser vor den negativen Auswirkungen sozialer Netzwerke geschützt werden müssen. Kommt bald ein Verbot wie in Australien? Eine Altersbeschränkung für Social-Media-Plattformen wird auch in Deutsc…",https://t3n.de/news/wp-content/uploads/2022/02/Kind-Bett-Smartphone.jpg,2025-08-02T17:55:26Z,,"Eine Altersbeschränkung für Social-Media-Plattformen wird auch in Deutschland immer wahrscheinlicher. Wie der Tagesspiegel berichtet, hat sich jetzt auch Bundesdigitalminister Karsten Wildberger von … [+4460 chars]",,de,'Kinder'
https://taz.de/Ertrinken-in-Uganda/!6101622/,https://taz.de/Ertrinken-in-Uganda/!6101622/,0,taz.de,Ertrinken in Uganda: Wenn Kinder im Abwasserkanal sterben,"In Uganda sterben täglich neun Menschen im Wasser. Doch anstatt sich um die Infrastruktur zu kümmern, verordnet die Regierung der Bevölkerung Schwimmkurse.",https://taz.de/picture/7847760/1200/38950812-1.jpeg,2025-08-02T18:12:00Z,,"In Uganda sterben täglich neun Menschen im Wasser. Doch anstatt sich um die Infrastruktur zu kümmern, verordnet die Regierung der Bevölkerung Schwimmkurse. mehr...",,de,'Kinder'
https://www.bild.de/news/ausland/familien-verkauften-sie-paedophilen-bande-missbraucht-kinder-in-bunker-688494f450947b73a5069e10,https://www.bild.de/news/ausland/familien-verkauften-sie-paedophilen-bande-missbraucht-kinder-in-bunker-688494f450947b73a5069e10,0,www.bild.de,Familien verkauften Kinder - Pädophilen-Bande missbraucht Kinder in Bunker,Ein monströser Missbrauchsfall erschüttert die Vereinigten Staaten. Kinder sollen dabei von ihren eigenen Familien verkauft worden sein.,"https://images.bild.de/688494f450947b73a5069e10/74e9fb360faa174423e3cb9fad75d8b2,e63ff2e6?w=1280",2025-08-02T18:41:54Z,http://archive.md/20250802184950/https://www.bild.de/news/ausland/familien-verkauften-sie-paedophilen-bande-missbraucht-kinder-in-bunker-688494f450947b73a5069e10,"Ein monströser Missbrauchsfall erschüttert die USA: Pädophile vergingen sich in einem Bunker jahrelang an mindestens 10 Kindern. 
Lesen Sie mit BILDplus alle Hintergründe zum Fall und wie die Ermitt… [+44 chars]",,de,'Kinder'
https://orf.at/stories/3401505/,https://orf.at/stories/3401505/,0,orf.at,Vater von aus Dschungel geretteten Kindern verurteilt,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2025-08-02T19:36:09Z,https://web.archive.org/web/20250803004759/https://orf.at/stories/3401505/,Rund zwei Jahre nach der spektakulären Rettung von vier Geschwistern aus dem kolumbianischen Regenwald ist der Vater der beiden jüngeren Kinder wegen sexuellen Missbrauchs zu 32 Jahren Haft verurteil… [+836 chars],,de,'Kinder'
https://www.nzz.ch/wirtschaft/handy-gesperrt-kind-online-warum-digitale-elternkontrollen-so-oft-versagen-ld.1894701,https://www.nzz.ch/wirtschaft/handy-gesperrt-kind-online-warum-digitale-elternkontrollen-so-oft-versagen-ld.1894701,0,www.nzz.ch,"Handy gesperrt, Kind online: Warum digitale Elternkontrollen so oft versagen",Im Kinderzimmer tobt der Kampf ums Handy. Parental-Control-Apps versprechen Schutz vor der digitalen Masslosigkeit. Doch im Alltag lassen sich die Smartphone-Bremsen leicht aushebeln.,"https://img.nzz.ch/2025/07/23/c266c9da-b0d3-4045-b84f-aa0ba77e0894.jpeg?width=1200&height=674&fit=bounds&quality=75&auto=webp&crop=4500,2531,x0,y234&wmark=nzz",2025-08-02T19:45:00Z,https://web.archive.org/web/20250802212633/https://www.nzz.ch/wirtschaft/handy-gesperrt-kind-online-warum-digitale-elternkontrollen-so-oft-versagen-ld.1894701,"Die Ruhe ist normalerweise ein Warnzeichen. Kein Protest. Kein Fragen nach Bildschirmzeit. Man schaut ins Wohnzimmer. Hat das Kind, als man hereinkam, eine schnelle Bewegung gemacht, um das Handy zu … [+8959 chars]",,de,'Kinder'
https://www.stern.de/politik/deutschland/krieg--auch-duesseldorf-will-kinder-aus-gaza-und-israel-aufnehmen-35944692.html,https://www.stern.de/politik/deutschland/krieg--auch-duesseldorf-will-kinder-aus-gaza-und-israel-aufnehmen-35944692.html,0,www.stern.de,Krieg: Auch Düsseldorf will Kinder aus Gaza und Israel aufnehmen,"Düsseldorf - Nach Hannover will auch Düsseldorf Kinder aus dem Gazastreifen und Israel aufnehmen, die besonders schutzbedürftig oder traumatisiert sind.",https://image.stern.de/35944694/t/wA/v1/w1440/r1.7778/-/02--qsrytcertfv6axs2048jpeg---4e482e7814f21658.jpg,2025-08-02T21:06:05Z,https://web.archive.org/web/20250804030944/https://www.stern.de/politik/deutschland/krieg--auch-duesseldorf-will-kinder-aus-gaza-und-israel-aufnehmen-35944692.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Hannover machte den Anfang und will ganz konkret Hilfe leisten. Nun will eine weitere Stadt mitziehen.
Nach Hannover will auch Düsseldorf Kinder… [+1289 chars]",,de,'Kinder'
https://www.zeit.de/news/2025-08/02/auch-duesseldorf-will-kinder-aus-gaza-und-israel-aufnehmen,https://www.zeit.de/news/2025-08/02/auch-duesseldorf-will-kinder-aus-gaza-und-israel-aufnehmen,0,www.zeit.de,Krieg: Auch Düsseldorf will Kinder aus Gaza und Israel aufnehmen,Hier finden Sie Informationen zu dem Thema „Krieg“. Lesen Sie jetzt „Auch Düsseldorf will Kinder aus Gaza und Israel aufnehmen“.,https://img.zeit.de/news/2025-08/02/auch-duesseldorf-will-kinder-aus-gaza-und-israel-aufnehmen-image-group/wide__1300x731,2025-08-02T21:06:05Z,,"Nach Hannover will auch Düsseldorf Kinder aus dem Gazastreifen und Israel aufnehmen, die besonders schutzbedürftig oder traumatisiert sind. Mit Blick auf die Ankündigung der niedersächsischen Landesh… [+1171 chars]",,de,'Kinder'
https://www.tagesspiegel.de/politik/krieg-auch-dusseldorf-will-kinder-aus-gaza-und-israel-aufnehmen-14125403.html,https://www.tagesspiegel.de/politik/krieg-auch-dusseldorf-will-kinder-aus-gaza-und-israel-aufnehmen-14125403.html,0,www.tagesspiegel.de,Krieg: Auch Düsseldorf will Kinder aus Gaza und Israel aufnehmen,Hannover machte den Anfang und will ganz konkret Hilfe leisten. Nun will eine weitere Stadt mitziehen.,https://www.tagesspiegel.de/images/14125400/alternates/BASE_16_9_W1400/1754168832000/stephan-keller.jpeg,2025-08-02T21:07:12Z,https://web.archive.org/web/20250804030615/https://www.tagesspiegel.de/politik/krieg-auch-dusseldorf-will-kinder-aus-gaza-und-israel-aufnehmen-14125403.html,"Nach Hannover will auch Düsseldorf Kinder aus dem Gazastreifen und Israel aufnehmen, die besonders schutzbedürftig oder traumatisiert sind. Mit Blick auf die Ankündigung der niedersächsischen Landesh… [+1223 chars]",,de,'Kinder'
https://www.stern.de/gesellschaft/regional/hessen/betriebe-mit-umsatzeinbussen--dehoga--wetterextreme-belasten-gastgewerbe-35944752.html,https://www.stern.de/gesellschaft/regional/hessen/betriebe-mit-umsatzeinbussen--dehoga--wetterextreme-belasten-gastgewerbe-35944752.html,0,www.stern.de,Betriebe mit Umsatzeinbußen: Dehoga: Wetterextreme belasten Gastgewerbe,"Mal Hitze und Gewitter, mal Kälte und Regen - der wechselhafte Sommer vermiest der hessischen Gastronomie das wichtigste Geschäft des Jahres. Der Verband sieht die Branche in der Krise.",https://image.stern.de/35944754/t/4-/v1/w1440/r1.7778/-/03--qg6jrnpr2zv5axs2048jpeg---1a2026f1654a1d66.jpg,2025-08-03T01:35:38Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Mal Hitze und Gewitter, mal Kälte und Regen - der wechselhafte Sommer vermiest der hessischen Gastronomie das wichtigste Geschäft des Jahres. Der… [+3431 chars]",,de,'Kälte'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/namensrecht-reloaded--reform-ohne-run----wunsch-nach-doppelnamen-ueberschaubar--35944840.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/namensrecht-reloaded--reform-ohne-run----wunsch-nach-doppelnamen-ueberschaubar--35944840.html,0,www.stern.de,"Namensrecht reloaded: Reform ohne Run - ""Wunsch nach Doppelnamen überschaubar""",Mainz/Ludwigshafen/Koblenz/Trier (lrs) - Seit rund drei Monaten gilt in Deutschland ein neues Namensrecht. Echte Doppelnamen für Eheleute und Kinder sind,https://image.stern.de/35944842/t/h3/v1/w1440/r1.7778/-/03--rf5iwybivcv12axs2048jpeg---41ad316cac2c7421.jpg,2025-08-03T03:00:42Z,https://web.archive.org/web/20250804030424/https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/namensrecht-reloaded--reform-ohne-run----wunsch-nach-doppelnamen-ueberschaubar--35944840.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Stiefkinder, Geschiedene, Ehepaare das neue Namensrecht verspricht mehr Flexibilität. Nicht immer hält es, was Bürgerinnen und Bürger sich erhoff… [+5373 chars]",,de,'Kinder'
https://salzburg.orf.at/stories/3316152/,https://salzburg.orf.at/stories/3316152/,0,salzburg.orf.at,Annaberg: Hochwasserschutz abgesegnet,"Die Bezirkshauptmannschaft Hallein hat jetzt grünes Licht für die geplante Wildbachverbauung entlang der Lammer gegeben. Die Gemeinde Annaberg (Tennengau) will um rund 8,5 Millionen Euro die Siedlungsgebiete vor Hochwasser schützen. Der Bedarf an Schutzbauten…",https://ibs.orf.at/sbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2020%2F33%2F72%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F653572_master_225172_rettungsaktionlammer2.jpg%3Fs%3Df27c9465cd370586c150bdde96bd0760360dcb24,2025-08-03T04:00:00Z,,"An 14 Stellen im Gemeindegebiet von Annaberg und Sankt Martin (beide Tennengau) soll der Hochwasserschutz entlang der Lammer erweitert oder neu gebaut werden.
Das sei auch notwendig, um Schäden durc… [+752 chars]",,de,'Hochwasser'
