index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://pypi.org/project/wsl-envidat-mcp/0.2.5/,https://pypi.org/project/wsl-envidat-mcp/0.2.5/,0,pypi.org,wsl-envidat-mcp 0.2.5,"MCP-Server für WSL/EnviDat – Umweltforschungs- und Monitoringdaten der Eidg. Forschungsanstalt für Wald, Schnee und Landschaft",,2026-08-02T21:46:05Z,,"A required part of this site couldnt load. This may be due to a browser
 extension, network issues, or browser settings. Please check your
 connection, disable any ad blockers, or try using a diffe… [+12 chars]",,de,'Schnee'
https://www.zeit.de/news/2026-08/03/reiche-bringt-neue-finanzierung-fuer-gasreserve-ins-spiel,https://www.zeit.de/news/2026-08/03/reiche-bringt-neue-finanzierung-fuer-gasreserve-ins-spiel,0,www.zeit.de,Für Krisenzeiten: Reiche bringt neue Finanzierung für Gasreserve ins Spiel,Hier finden Sie Informationen zu dem Thema „Für Krisenzeiten“. Lesen Sie jetzt „Reiche bringt neue Finanzierung für Gasreserve ins Spiel“.,https://img.zeit.de/news/2026-08/03/reiche-bringt-neue-finanzierung-fuer-gasreserve-ins-spiel-image-group/wide__1300x731,2026-08-02T22:10:05Z,,Bundeswirtschaftsministerin Katherina Reiche bringt für die geplante strategische Gasreserve statt einer Umlage über die Gaskunden eine neue Finanzierung ins Spiel. Die CDU-Politikerin bezeichnete in… [+3519 chars],,de,'Winter'
https://www.zeit.de/news/2026-08/03/speedweek-startet-was-autofahrer-beachten-muessen,https://www.zeit.de/news/2026-08/03/speedweek-startet-was-autofahrer-beachten-muessen,0,www.zeit.de,Runter vom Gas: Speedweek startet - Was Autofahrer beachten müssen,Hier finden Sie Informationen zu dem Thema „Runter vom Gas“. Lesen Sie jetzt „Speedweek startet - Was Autofahrer beachten müssen“.,https://img.zeit.de/news/2026-08/03/speedweek-startet-was-autofahrer-beachten-muessen-image-group/wide__1300x731,2026-08-03T02:00:30Z,,"Vorsicht, Blitzermarathon: In Baden-Württemberg beginnt heute die sogenannte Speedweek. Bis Sonntag kontrolliert die Polizei mitten in den Sommerferien verstärkt die Geschwindigkeit. Wer also häufig … [+2022 chars]",,de,'Gas'
https://www.zeit.de/news/2026-08/03/ki-hinweis-bringt-hausbewohner-auf-kohlenmonoxid-verdacht,https://www.zeit.de/news/2026-08/03/ki-hinweis-bringt-hausbewohner-auf-kohlenmonoxid-verdacht,0,www.zeit.de,Gesundheitsgefahr: KI-Hinweis bringt Hausbewohner auf Kohlenmonoxid-Verdacht,Hier finden Sie Informationen zu dem Thema „Gesundheitsgefahr“. Lesen Sie jetzt „KI-Hinweis bringt Hausbewohner auf Kohlenmonoxid-Verdacht“.,https://img.zeit.de/news/2026-08/03/ki-hinweis-bringt-hausbewohner-auf-kohlenmonoxid-verdacht-image-group/wide__1300x731,2026-08-03T06:05:08Z,,Durch die Befragung der Künstlichen Intelligenz (KI) sind Bewohner eines Hauses in Solingen auf den Verdacht einer Kohlenmonoxid-Belastung gekommen. Die Bewohner klagten nach Angaben der Feuerwehr in… [+1119 chars],,de,'Kohle'
https://www.ibiza-heute.de/drei-feiertage-und-eine-eklipse/,https://www.ibiza-heute.de/drei-feiertage-und-eine-eklipse/,0,www.ibiza-heute.de,Drei Feiertage und eine Eklipse,"Die erste August-Hälfte ist gespickt mit Ausnahme-Tagen. Am Mittwoch, 5. August, wird die Schutzpatronin Ibizas und Formenteras gefeiert: Santa María de las Nieves (Unsere Liebe Frau vom Schnee). Auf beiden Inseln ist richtiger Feiertag. Banken und Ämter blei…",https://www.ibiza-heute.de/wp-content/uploads/2026/08/kl-feuerwerk-eivissa-ruediger-eichhorn.jpg,2026-08-03T10:00:40Z,,"Mit den Festes de la Terra (Festtage der Insel) feiert Eivissa jedes Jahr seine beiden Schutzheiligen die Mare de Déu de les Neus (Unsere Liebe Frau vom Schnee), Schutzpatronin Ibizas und Formenteras… [+3322 chars]",,de,'Schnee'
https://www.derstandard.de/story/3000000333972/melancholie-am-parkett-etwas-jazz-die-warnung-vor-gelbem-schnee,https://www.derstandard.de/story/3000000333972/melancholie-am-parkett-etwas-jazz-die-warnung-vor-gelbem-schnee,0,www.derstandard.de,"Melancholie am Parkett, etwas Jazz, die Warnung vor gelbem Schnee","Neuauflagen alter Pop- und Jazz-Herrlichkeiten: New Order schwingen das Tanzbein, Frank Zappa weckt Appetit, Bix Beiderbecke erfindet die Nachdenklichkeit",https://i.ds.at/K9t7yw/rs:fill:1200:600/plain/lido-images/2026/08/03/548a6c7c-6d2b-4f9e-8e37-9d22af9eb26b.jpg,2026-08-03T11:00:00Z,,"Sie entscheiden darüber, wie Sie unsere Inhalte nutzen wollen. Ihr Gerät erlaubt uns derzeit leider nicht, die entsprechenden Optionen anzuzeigen.
Bitte deaktivieren Sie sämtliche Hard- und Software… [+180 chars]",,de,'Schnee'
https://www.zeit.de/gesundheit/2026-07/kaelterekord-antarktis-concordia-station-bordaerztin-psychische-gesundheit,https://www.zeit.de/gesundheit/2026-07/kaelterekord-antarktis-concordia-station-bordaerztin-psychische-gesundheit,0,www.zeit.de,Kälterekord in der Antarktis: »Minus 60 oder minus 80 Grad machen keinen riesigen Unterschied«,"Okay, der Hitzesommer. Aber wie ist es auszuharren, wenn es draußen absolut kalt und dunkel ist? Ein Anruf bei der Ärztin Sarah Gaier, Concordia-Station, Ostantarktis.",https://img.zeit.de/gesundheit/2026-07/kaelterekord-antarktis-concordia-station-bordaerztin-psychische-gesundheit-bild-2/wide__1300x731,2026-08-03T11:44:11Z,,"Schließen
Artikelzusammenfassung
Minus 60 Grad, Funkcheck alle 25 Minuten, vier Monate Dunkelheit: Auf der Concordia-Station sitzt Sarah Gaier im wohl härtesten Real-Life-Space-Simulator des Planet… [+1604 chars]",,de,'Kälte'
https://www.faz.net/aktuell/wirtschaft/spritpreise-warum-der-effekt-in-deutschland-besonders-gross-ist-accg-201077609.html,https://www.faz.net/aktuell/wirtschaft/spritpreise-warum-der-effekt-in-deutschland-besonders-gross-ist-accg-201077609.html,0,www.faz.net,Gestiegene Spritpreise: Die Ölkonzerne verdienen gerade prächtig,"Tanken wir immer teurer. Die Ölkonzerne melden wachsende Milliardengewinne. Die Politik will reagieren, ist jedoch meist hilflos.",https://media0.faz.net/image/w1200h627/531de202b0b1/w4205h2197x84y429o/202606/43601.0.2176672746/oelplattform-in-der-guanabara.webp,2026-08-03T12:10:13Z,,"Die Menschen stöhnen an den Zapfsäulen über die hohen Spritpreise und die Ölkonzerne fahren Rekordgewinne ein. Dass dieses Spannungsverhältnis die Öffentlichkeit und die Politik bewegt, ist kein Wund… [+284 chars]",,de,'Spritpreise'
https://www.faz.net/aktuell/wirtschaft/spritpreise-wird-das-tanken-teurer-sprudeln-die-gewinne-der-oelkonzerne-accg-201077609.html,https://www.faz.net/aktuell/wirtschaft/spritpreise-wird-das-tanken-teurer-sprudeln-die-gewinne-der-oelkonzerne-accg-201077609.html,0,www.faz.net,"Spritpreise: Wird das Tanken teurer, sprudeln die Gewinne der Ölkonzerne","Die jüngsten Quartalsergebnisse der Ölkonzerne zeigen, wie gut sie am hohen Ölpreis verdienen. Die Politik will reagieren, ist jedoch meist hilflos.",https://media0.faz.net/image/w1200h627/531de202b0b1/w4205h2197x84y429o/202606/43601.0.2176672746/oelplattform-in-der-guanabara.webp,2026-08-03T12:10:13Z,,"Die Menschen stöhnen an den Zapfsäulen über die hohen Spritpreise und die Ölkonzerne fahren Rekordgewinne ein. Dass dieses Spannungsverhältnis die Öffentlichkeit und die Politik bewegt, ist kein Wund… [+8290 chars]",,de,'Spritpreise'
https://www.faz.net/aktuell/wissen/geist-soziales/goethes-schneetheologie-201047321.html,https://www.faz.net/aktuell/wissen/geist-soziales/goethes-schneetheologie-201047321.html,0,www.faz.net,"Goethes „Niphotheologie“: Dem Schnee, dem Segen","Von den naturwissenschaftlichen Gottesbeweisen wollte Goethe die sehr entlegenen aus dem Blitz und dem Schnee retten, im Namen des Gefühls. Eine Spur von Goethes Niphotheologie führt zu Robert Musil.",https://media0.faz.net/image/w1200h627/5eaf4527e691/w698h364x35y161o/202607/cdfc2a76-b679-4d55-86a7-ba7fad0b4abf/als-goethe-im-juli-1775-die.webp,2026-08-03T19:49:33Z,,Eine aus dem Nachlass veröffentlichte Reflexion Goethes ist dem Problem der Gottesbeweise gewidmet. Den teleologischen Beweis vom Dasein Gottes hat die kritische Vernunft beseitigt; wir lassen es uns… [+4967 chars],,de,'Schnee'
https://www.faz.net/aktuell/rhein-main/frankfurt/konstablerwache-janet-echelmans-skulptur-in-frankfurt-accg-201090133.html,https://www.faz.net/aktuell/rhein-main/frankfurt/konstablerwache-janet-echelmans-skulptur-in-frankfurt-accg-201090133.html,0,www.faz.net,Konstablerwache: Was Skulpturen im öffentlichen Raum bewirken,Am 11. August wird Janet Echelmans Installation „A Sky Full of Hope“ auf der Konstablerwache offiziell präsentiert. Drei Jahre lang wird sie im Winter abgehängt und im Frühjahr neu installiert.,https://media0.faz.net/image/w1200h627/c0e93e85888a/w7043h3679x0y141o/202608/43601.0.2398420853/neuordnung-des-platzes-janet.webp,2026-08-04T04:00:00Z,,"Skulpturen im öffentlichen Raum sind schon lange nicht mehr aus Stein oder Bronze und werden edel auf Podesten drapiert. In Frankfurt wird diese Form fast nur noch ironisch verwendet, bei Hans Traxle… [+5239 chars]",,de,'Winter'
https://www.faz.net/aktuell/technik-motor/technik/fernkaelte-als-alternative-zur-klimaanlage-accg-201089946.html,https://www.faz.net/aktuell/technik-motor/technik/fernkaelte-als-alternative-zur-klimaanlage-accg-201089946.html,0,www.faz.net,Statt Klimaanlage: Kälte aus der Ferne,"Mit München, Paris und Wien bauen drei Großstädte ein Fernkältenetz aus. Im Vergleich zu Klimaanlage sinkt der Strombedarf um bis zu zwei Drittel.",https://media0.faz.net/image/w1200h627/8262aa9cb883/w2400h1254x0y173o/202607/43601.0.2389657502/schatz-an-heissen-tagen.webp,2026-08-04T07:47:03Z,,"Eigentlich liegt die Ferne nahe: Gas, Daten, Strom, Wasser und immer häufiger auch Wärme kommen über Leitungen ins Haus. Warum also nicht auch künstliche Kälte auf diesem Weg liefern. Tatsächlich gib… [+199 chars]",,de,'Kälte'
https://www.zeit.de/wirtschaft/2026-08/niedrigwasser-kohlekraftwerke-energieversorgung-andreas-schroeder,https://www.zeit.de/wirtschaft/2026-08/niedrigwasser-kohlekraftwerke-energieversorgung-andreas-schroeder,0,www.zeit.de,Niedrigwasser: Energieexperte hält Kraftwerkausfälle in Deutschland für möglich,"Auch Kohle- und Gaskraftwerke in Deutschland könnten wegen Niedrigwasser gedrosselt oder abgeschaltet werden, sagt Andreas Schröder. Er warnt vor Lieferengpässen.",https://img.zeit.de/wirtschaft/2026-08/niedrigwasser-kohlekraftwerke-energieversorgung-andreas-schroeder-foto-1/wide__1300x731,2026-08-04T08:10:57Z,,"Der Energieexperte Andreas Schröder vom Marktanalysehaus ICIS hat angesichts des Niedrigwassers auch vor Kraftwerksausfällen in Deutschland gewarnt. »Ich fürchte, dass wir auch in Deutschland zu Kraf… [+860 chars]",,de,'Kohle'
https://www.sueddeutsche.de/panorama/wetter-deutschland-hitze-trockenheit-wasserknappheit-schifffahrt-li.3522772,https://www.sueddeutsche.de/panorama/wetter-deutschland-hitze-trockenheit-wasserknappheit-schifffahrt-li.3522772,0,www.sueddeutsche.de,Hitzewelle: Rhein-Pegel fällt auf niedrigsten Stand seit 1880,"Durch den niedrigen Wasserstand am Rhein drohen erhebliche Störungen auf einer der wichtigsten Transportrouten für Kohle, Kraftstoffe und Industriegüter Europas.",https://www.sueddeutsche.de/2026/08/02/aa2b1529-cc9c-440a-a627-c87973570667.jpg?q=60&fm=webp&width=1200&rect=0%2C206%2C4000%2C2250,2026-08-04T08:45:24Z,,Der Deutsche Wetterdienst (DWD) hat für weite Teile Deutschlands eine amtliche Hitzewarnung herausgegeben. Betroffen sind laut der Warnkarte des DWD vor allem Regionen in der Mitte und im Süden - von… [+1787 chars],,de,'Kohle'
https://www.zeit.de/news/2026-08/04/mehr-als-21-000-verdachtsfaelle-bei-tankstellen-im-fokus,https://www.zeit.de/news/2026-08/04/mehr-als-21-000-verdachtsfaelle-bei-tankstellen-im-fokus,0,www.zeit.de,Spritpreise: Mehr als 21.000 Verdachtsfälle bei Tankstellen im Fokus,Hier finden Sie Informationen zu dem Thema „Spritpreise“. Lesen Sie jetzt „Mehr als 21.000 Verdachtsfälle bei Tankstellen im Fokus“.,https://img.zeit.de/news/2026-08/04/mehr-als-21-000-verdachtsfaelle-bei-tankstellen-im-fokus-image-group/wide__1300x731,2026-08-04T09:29:54Z,,"Die Landesregierung prüft rund 21.000 potenzielle Verstöße von Tankstellen gegen die sogenannte 12-Uhr-Regel. Jeder Treibstoff sei für sich betrachtet gegebenenfalls als einzelner Verstoß zu werten, … [+1341 chars]",,de,'Spritpreise'
https://www.faz.net/aktuell/rhein-main/region-und-hessen/klimaschuetzer-kristisieren-neues-gaskraftwerk-gefaehrdet-mainzer-klimaziele-accg-201090770.html,https://www.faz.net/aktuell/rhein-main/region-und-hessen/klimaschuetzer-kristisieren-neues-gaskraftwerk-gefaehrdet-mainzer-klimaziele-accg-201090770.html,0,www.faz.net,Klimaneutral bis 2035: Hitzige Debatte um neues  Mainzer Gaskraftwerk,"Kritiker hoffen, dass die KMW AG ihre Pläne noch ändert. Allerdings liegt dem Unternehmen die Genehmigung für ein neues Gaskraftwerk auf der Ingelheimer Aue schon vor.",https://media0.faz.net/image/w1200h627/09ae89d9df7d/w4998h2611x0y279o/202606/43601.0.2238305175/lohnt-sich-ein-neues.webp,2026-08-04T11:44:18Z,,"Das auf der Ingelheimer Aue in Mainz geplante neue Gaskraftwerk, das unter anderem die Notstromversorgung für das dort entstehende Rechenzentrum Green Rocks sicherstellen soll, passt nach Ansicht von… [+2945 chars]",,de,'Gas'
https://www.faz.net/aktuell/wissen/leben-gene/energiewunder-auf-sechs-beinen-accg-201069516.html,https://www.faz.net/aktuell/wissen/leben-gene/energiewunder-auf-sechs-beinen-accg-201069516.html,0,www.faz.net,Schnaken im Schnee: Energiewunder auf sechs Beinen,Diese Insekten sind die Antwort der Natur auf ungemütliche Zeiten: Sie wärmen sich wie Säuglinge und fürchten keinen Frost. Was man in klimatisch turbulenten Zeiten zum Energiehaushalt der Schneemücken wissen sollte.,https://media0.faz.net/image/w1200h627/7ab95abc72b8/w600h313x0y43o/202607/43601.0.2367562270/kann-nicht-fliegen-fuehlt-sich.webp,2026-08-04T12:35:44Z,,"Schneemücken zählen zu den Schnaken. Gemeint sind nicht die lästigen Stechmücken, die mitunter so bezeichnet werden. Mitglieder der Schnakenfamilie erreichen zwar nicht selten eine Körperlänge von me… [+5145 chars]",,de,'Schnee'
https://www.n-tv.de/wirtschaft/Rhein-Niedrigwasser-macht-Benzin-im-Norden-teurer-id31157672.html,https://www.n-tv.de/wirtschaft/Rhein-Niedrigwasser-macht-Benzin-im-Norden-teurer-id31157672.html,0,www.n-tv.de,Preisgefälle bei Kraftstoffen : Rhein-Niedrigwasser macht Benzin im Norden teurer,Das Niedrigwasser im Rhein stellt sich als Problem für den Transport von Rohöl und wichtigen Vorprodukten heraus. Das schlägt sich an den Zapfsäulen nieder: Laut Kartellamt driften die Spritpreise zwischen Nord- und Süddeutschland deutlich auseinander.,https://www.n-tv.de/img/31157753/1785851296/Img_16_9/1200/Extremes-Niedrigwasser-hier-beim-Thyssenkrupp-Steel-Stahlwerk-in-Duisburg-Marxloh-durch-den-niedrigen-Rheinpegel-haben-sich-Sandbaenke-gebildet-Frachter-koennen-nur-mit-reduzierter-Ladung-fahren-das-TKS-Stahlwerk-hat-seine-Produktion-verringert-da-nicht-mehr-genug-Rohstoffe-fuer-die-Stahlindustrie-geliefert-werden-koennen-Rheinpegel-DU-Ruhrort-bei-149-cm-tiefster-jemals-gemessener-Pegel-Tendenz-fallend-Duisburg-NRW-Deutschland.jpg,2026-08-04T12:44:05Z,,"Die Lage an der wichtigen Engstelle Kaub im Rhein verschärft sich. (Symbolbild) (Foto: picture alliance / Jochen Tack)
Das Niedrigwasser im Rhein stellt sich als Problem für den Transport von Rohöl … [+3226 chars]",,de,'Rohöl'
https://www.dw.com/de/klimaanlagen-vergleich-mobile-geraete-splitanlagen-monblock-feste-klimaanlagen-hitzwellen-hitzetage/a-78090343,https://www.dw.com/de/klimaanlagen-vergleich-mobile-geraete-splitanlagen-monblock-feste-klimaanlagen-hitzwellen-hitzetage/a-78090343,0,www.dw.com,Hitze in der Wohnung: Welche Klimaanlage ist besser?,"Bei Effizienz, Strombedarf und Umweltauswirkungen unterscheiden sich Klimaanlagen enorm. Welche Anlagen Wohnungen gut kühlen und was das mit dem Stadtklima und Kältemitteln zu tun hat.",https://static.dw.com/image/77985365_6.jpg,2026-08-04T12:45:00Z,,"Immer mehr Hitzewellen treiben die Nachfrage nach Klimaanlagen. In Deutschland wurden in der ersten Jahreshälfte 2026 rund 387.000 mobile Klimageräte verkauft, mehr als doppelt so viele wie im Vorjah… [+9042 chars]",,de,'Kälte'
