index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.morgenpost.de/panorama/article412162659/suedthueringen-zwei-erwachsene-und-zwei-kinder-sterben-nach-frontalcrash.html,https://www.morgenpost.de/panorama/article412162659/suedthueringen-zwei-erwachsene-und-zwei-kinder-sterben-nach-frontalcrash.html,0,www.morgenpost.de,Zwei Frauen und zwei Kinder sterben nach Frontalcrash in Thüringen,Vier Menschen sind bei einem schweren Unfall im Landkreis Schmalkalden-Meiningen ums Leben gekommen. Eine 20-Jährige stieß im Gegenverkehr frontal mit einem Lkw zusammen.,https://img.sparknews.funkemedien.de/412028941/412028941_1779107044_v16_9_1600.jpeg,2026-06-01T17:37:06Z,,"Eine 20 Jahre alte Autofahrerin, ihre zwei eineinhalb Jahre alten Kinder und die Beifahrerin sind bei einem Verkehrsunfall am Montagnachmittag zwischen Kaltensundheim und Aschenhausen im Landkreis Sc… [+598 chars]",,de,'Kinder'
https://www.zeit.de/politik/ausland/2026-06/openai-klage-florida-sam-altman-chatgpt,https://www.zeit.de/politik/ausland/2026-06/openai-klage-florida-sam-altman-chatgpt,0,www.zeit.de,OpenAI: Florida verklagt OpenAI wegen mangelnden Kinderschutzes,"ChatGPT soll Kindern Informationen gegeben haben, die diese zu Selbstverletzungen veranlassten. Der US-Bundesstaat Florida klagt deshalb gegen das Techunternehmen.",https://img.zeit.de/politik/ausland/2026-06/openai-klage-florida-sam-altman-chatgpt-foto-1/wide__1300x731,2026-06-01T18:07:12Z,,"Der US-Bundesstaat Florida hat Klage gegen das
KI-Unternehmen OpenAI und dessen Geschäftsführer Sam Altman eingereicht. Darin
wird dem Unternehmen vorgeworfen, falsche Angaben zur Sicherheit von Ch… [+901 chars]",,de,'Kinder'
https://www.stern.de/gesellschaft/regional/thueringen/im-suedwesten-thueringens--tragischer-autounfall--zwei-frauen-und-zwei-kinder-sterben-37477298.html,https://www.stern.de/gesellschaft/regional/thueringen/im-suedwesten-thueringens--tragischer-autounfall--zwei-frauen-und-zwei-kinder-sterben-37477298.html,0,www.stern.de,Im Südwesten Thüringens: Tragischer Autounfall: Zwei Frauen und zwei Kinder sterben,Kaltennordheim (th) - Zwei Frauen und zwei Kinder sind bei einem Frontalzusammenstoß eines Autos mit einem Lastwagen in Thüringen ums Leben gekommen. Die,https://image.stern.de/37477300/t/HF/v1/w1440/r1.7778/-/01--wnn4irvwrkv1axs2048jpeg---6be26d4675b83c43.jpg,2026-06-01T18:09:59Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Ein Auto gerät auf die Gegenspur. Der Wagen prallt gegen einen entgegenkommenden Lkw. Vier Menschen sterben.
Zwei Frauen und zwei Kinder sind be… [+1580 chars]",,de,'Kinder'
https://www.zeit.de/news/2026-06/01/tragischer-autounfall-zwei-frauen-und-zwei-kinder-sterben,https://www.zeit.de/news/2026-06/01/tragischer-autounfall-zwei-frauen-und-zwei-kinder-sterben,0,www.zeit.de,Im Südwesten Thüringens: Tragischer Autounfall: Zwei Frauen und zwei Kinder sterben,Hier finden Sie Informationen zu dem Thema „Im Südwesten Thüringens“. Lesen Sie jetzt „Tragischer Autounfall: Zwei Frauen und zwei Kinder sterben“.,https://img.zeit.de/news/2026-06/01/tragischer-autounfall-zwei-frauen-und-zwei-kinder-sterben-image-group/wide__1300x731,2026-06-01T18:09:59Z,,Zwei Frauen und zwei Kinder sind bei einem Frontalzusammenstoß eines Autos mit einem Lastwagen in Thüringen ums Leben gekommen. Die 20 Jahre alte Autofahrerin sei am Nachmittag auf einer Landstraße i… [+1456 chars],,de,'Kinder'
https://www.bild.de/unterhaltung/stars-und-leute/generation-porno-zdf-doku-ueber-pornofalle-internet-fuer-kinder-6a1da56b411d40cd4c74e8d9,https://www.bild.de/unterhaltung/stars-und-leute/generation-porno-zdf-doku-ueber-pornofalle-internet-fuer-kinder-6a1da56b411d40cd4c74e8d9,0,www.bild.de,Neue ZDF-Doku enthüllt - So landen unsere Kinder in der Pornofalle Internet,Am Dienstag (20.15 Uhr) läuft die ZDF-Doku „Generation Porno – Was unsere Kinder online sehen“. Schonungslos zeigt sie die Schattenseiten sozialer Medien.,"https://images.bild.de/6a1da56b411d40cd4c74e8d9/c16d4034765d3bbcc518597a9bc4ae1b,786cd644?w=1280",2026-06-01T19:32:41Z,,"TTS-Player überspringenArtikel weiterlesenBerlin Ein kurzer Blick aufs Smartphone und plötzlich erscheinen Bilder und Videos, die für Kinderaugen nicht bestimmt sind. Immer häufiger stoßen unsere Kle… [+4173 chars]",,de,'Kinder'
https://www.zeit.de/arbeit/2026-05/zulagen-oeffentlicher-dienst-beamte-angestellte-gehaelter,https://www.zeit.de/arbeit/2026-05/zulagen-oeffentlicher-dienst-beamte-angestellte-gehaelter,0,www.zeit.de,Zulagen im öffentlichen Dienst: Schafft die Zulagen für Beamte ab,"2.200 Euro im Monat für die Kinder, 600 Euro für den Wohnort: Die Zulagen von Beamten sind teilweise absurd hoch und undurchsichtig. Und unfair gegenüber Angestellten.",https://img.zeit.de/arbeit/2026-06/zulagen-oeffentlicher-dienst-beamte-angestellte/wide__1300x731,2026-06-02T03:33:09Z,,"Starten
wir mit einem Beispiel: Eine verheiratete Lehrerin aus Köln hat drei Kinder. Da
sie verbeamtet ist, bekommt sie einen Familienzuschlag von knapp 2.200 Euro brutto im Monat zusätzlich zum
G… [+394 chars]",,de,'Kinder'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-bericht-russische-luftangriffe-auf-kiew-tote-in-dnipro-faz-110683325.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-bericht-russische-luftangriffe-auf-kiew-tote-in-dnipro-faz-110683325.html,0,www.faz.net,Liveblog Ukrainekrieg: Massive russische Luftangriffe auf Kiew – Tote in Dnipro,In der ukrainischen Hauptstadt stürzt ein mehrstöckiges Wohnhaus ein +++ Selenskyj: „Operation Spinnennetz“ hat vieles verändert +++ Ukrainischer  Stabschef hält Kriegsende vor Winter für realistisch +++ alle Neuigkeiten im Liveblog,https://media0.faz.net/image/w1200h627/a1c08bbfa50c/w5710h2983x0y412o/202606/43601.0.2172430719/rauch-steigt-nach-naechtlichen.webp,2026-06-02T05:00:25Z,,Russland hat die ukrainische Hauptstadt Kiew und andere Landesteile erneut massiv mit Raketen und Drohnen angegriffen. Dabei gab es Behördenangaben zufolge landesweit insgesamt neun Tote und fast 100… [+1513 chars],,de,'Winter'
https://www.focus.de/finanzen/news/jetzt-hat-die-behoerde-bestaetigt-dass-aus-dem-brunnen-den-ein-brasilianischer-landwirt-auf-seinem-feld-gegraben-hat-oel-austritt_e028029f-b876-4129-ba7f-8c1c7a9d628b.html,https://www.focus.de/finanzen/news/jetzt-hat-die-behoerde-bestaetigt-dass-aus-dem-brunnen-den-ein-brasilianischer-landwirt-auf-seinem-feld-gegraben-hat-oel-austritt_e028029f-b876-4129-ba7f-8c1c7a9d628b.html,0,www.focus.de,"Jetzt hat die Behörde bestätigt, dass aus dem Brunnen, den ein brasilianischer Landwirt auf seinem Feld gegraben hat, Öl austritt",Ein Bauer sucht Wasser und findet Rohöl. Brasiliens Ölbehörde bestätigt den ungewöhnlichen Fund in nur 40 Metern Tiefe.,"https://quadro.burda-forward.de/ctf/a30d8093-7640-402a-9381-c78b4f926115.ae42f285-c1de-412f-8eb0-f467b0859794.jpg?im=RegionOfInterestCrop=(1200,630),regionOfInterest=(526,422)&hash=8989a6d0cbe9822644e89f00d3d8bd15eaff552750036ec2e57307449e84f1f4",2026-06-02T06:53:00Z,,"Sidrônio Moreira gräbt nach Wasser, weil Wasser auf seinem Grundstück im Nordosten Brasiliens knapp ist. Meter für Meter arbeitet sich der Landwirt in Tabuleiro do Norte in den Boden. Doch in rund 40… [+2221 chars]",,de,'Rohöl'
https://www.zeit.de/news/2026-06/02/warnung-wegen-gasaustritts-in-grossbeeren,https://www.zeit.de/news/2026-06/02/warnung-wegen-gasaustritts-in-grossbeeren,0,www.zeit.de,Notfälle: Warnung wegen Gasaustritts in Großbeeren,Hier finden Sie Informationen zu dem Thema „Notfälle“. Lesen Sie jetzt „Warnung wegen Gasaustritts in Großbeeren“.,https://img.zeit.de/news/2026-06/02/warnung-wegen-gasaustritts-in-grossbeeren-image-group/wide__1300x731,2026-06-02T08:33:15Z,,"In einem Teil von Großbeeren (Landkreis Teltow-Fläming) tritt Gas aus. Alle Menschen sollen den Bereich an der Teltower Straße, Ecke Poststraße verlassen - es bestehe Explosionsgefahr, hieß es von de… [+432 chars]",,de,'Gas'
https://www.zeit.de/wirtschaft/2026-05/erbschaftssteuer-karl-haeusgen-unternehmen-vermoegen-kinder-firmenanteile,https://www.zeit.de/wirtschaft/2026-05/erbschaftssteuer-karl-haeusgen-unternehmen-vermoegen-kinder-firmenanteile,0,www.zeit.de,"Erbschaftsteuer: »Ich wäre ja, Verzeihung, bescheuert, wenn ich das nicht tun würde«","Seit Langem überträgt der Mittelständler Karl Haeusgen Firmenanteile an seine Kinder, damit diese keine Erbschaftsteuer zahlen müssen. Richtig findet er das nicht.",https://img.zeit.de/wirtschaft/2026-05/erbschaftssteuer-karl-haeusgen-unternehmen-vermoegen/wide__1300x731,2026-06-02T10:31:49Z,,"Schließen
Artikelzusammenfassung
Karl Haeusgen, Aufsichtsratschef von Hawe, äußert sich kritisch zur Erbschaftsteuer und plädiert für eine Reform, um Unternehmensvermögen zu sichern. Er betont die … [+767 chars]",,de,'Kinder'
https://www.stern.de/gesellschaft/regional/sachsen/strukturwandel--oberlausitzer-unternehmerinitiative-im-kanzleramt-zu-gast-37480550.html,https://www.stern.de/gesellschaft/regional/sachsen/strukturwandel--oberlausitzer-unternehmerinitiative-im-kanzleramt-zu-gast-37480550.html,0,www.stern.de,Strukturwandel: Oberlausitzer Unternehmerinitiative im Kanzleramt zu Gast,Unternehmer aus der Oberlausitz werden im Kanzleramt vorstellig. Ihnen geht die wirtschaftliche Entwicklung viel zu langsam. Außerdem blicken sie mit Sorgen in die Zukunft.,https://image.stern.de/37480552/t/PX/v1/w1440/r1.7778/-/02--3p6amhyd3kv10axs2048jpeg---833912c80d309784.jpg,2026-06-02T10:32:33Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Unternehmer aus der Oberlausitz werden im Kanzleramt vorstellig. Ihnen geht die wirtschaftliche Entwicklung viel zu langsam. Außerdem blicken sie… [+2610 chars]",,de,'Gas'
https://www.bild.de/sport/fussball/bundesliga-abloesepoker-beim-vfl-wolfsburg-um-dorfklub-trainer-6a1ea66df2919cfc74893f17,https://www.bild.de/sport/fussball/bundesliga-abloesepoker-beim-vfl-wolfsburg-um-dorfklub-trainer-6a1ea66df2919cfc74893f17,0,www.bild.de,Hecking-Nachfolger gefunden - Ablösepoker bei Wolfsburg um Dorfklub-Trainer,Jetzt geht es um die Kohle! Absteiger Wolfsburg hat seinen Wunschtrainer auserkoren. Scheitert der Transfer am Geld?,"https://images.bild.de/6a1ea66df2919cfc74893f17/034d276a99f965c20dfebdbebc8ef69a,30e75802?w=1280",2026-06-02T10:55:29Z,,"Jetzt geht es um die Kohle! Bundesliga-Absteiger VfL Wolfsburg hat seinen Wunschtrainer auserkoren. Scheitert der Transfer am Geld?
Bei BILDplus lesen Sie, was der große Knackpunkt bei den Verhandlu… [+46 chars]",,de,'Kohle'
https://www.telepolis.de/article/Richtig-informiert-Das-gefaehrliche-Glatteis-staatlicher-Medienfoerderung-11312681.html,https://www.telepolis.de/article/Richtig-informiert-Das-gefaehrliche-Glatteis-staatlicher-Medienfoerderung-11312681.html,0,www.telepolis.de,"""Richtig"" informiert: Das gefährliche Glatteis staatlicher Medienförderung","Internes Papier der Landesmedienanstalten entfacht Diskussion um staatliche Förderung ""zuverlässiger Medien"" neu. Warum das ein Drahtseilakt werden dürfte.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/5/0/9/1/9/0/7/generated-image-1_15_-a49ad5ef3d84e974.png,2026-06-02T11:00:00Z,,"(Bild: KI)
Internes Papier der Landesmedienanstalten entfacht Diskussion um staatliche Förderung ""zuverlässiger Medien"" neu. Warum das ein Drahtseilakt werden dürfte.
Mit den Auflagen sinken bei ei… [+4538 chars]",,de,'Glatteis'
https://www.bild.de/sport/fussball/fcn-offizielle-dfl-zahlen-grosse-lohn-leistungs-luecke-in-nuernberg-6a1d6b87ae59523b137e3fcd,https://www.bild.de/sport/fussball/fcn-offizielle-dfl-zahlen-grosse-lohn-leistungs-luecke-in-nuernberg-6a1d6b87ae59523b137e3fcd,0,www.bild.de,"Hohe Gehaltskosten, niedrige Platzierungen - 1. FC Nürnberg: Viel Kohle und zu wenig Leistung!","Der 1. FC Nürnberg bekommt seit Jahren nicht das zurück, was er in sein Personal steckt.","https://images.bild.de/6a1d6b87ae59523b137e3fcd/9bf28687473bbefb8950c0df9dad2cec,daf8bf87?w=1280",2026-06-02T11:43:05Z,,"TTS-Player überspringenArtikel weiterlesenNürnberg - Der 1. FC Nürnberg bekommt seit Jahren nicht das zurück, was er in sein Personal steckt. Vor Kurzem hat die DFL die Finanz-Kennzahlen der 36 Profi… [+1390 chars]",,de,'Kohle'
https://www.zeit.de/news/2026-06/02/gasleck-in-grossbeeren-soll-bis-nachmittag-behoben-werden,https://www.zeit.de/news/2026-06/02/gasleck-in-grossbeeren-soll-bis-nachmittag-behoben-werden,0,www.zeit.de,Notfälle: Gasleck in Großbeeren soll bis Nachmittag behoben werden,Hier finden Sie Informationen zu dem Thema „Notfälle“. Lesen Sie jetzt „Gasleck in Großbeeren soll bis Nachmittag behoben werden“.,https://img.zeit.de/news/2026-06/02/gasleck-in-grossbeeren-soll-bis-nachmittag-behoben-werden-image-group/wide__1300x731,2026-06-02T11:47:33Z,,Aus einer Gasleitung in Großbeeren (Landkreis Teltow-Fläming) tritt Gas aus. Nach Angaben der Polizei und der Gemeinde wurde am Vormittag bei Bauarbeiten eine Gasleitung beschädigt. Wie eine Sprecher… [+851 chars],,de,'Gas'
https://www.morgenpost.de/berlin/article412166701/berlins-wirtschaft-krankt-vom-infekt-zur-langzeiterkrankung.html,https://www.morgenpost.de/berlin/article412166701/berlins-wirtschaft-krankt-vom-infekt-zur-langzeiterkrankung.html,0,www.morgenpost.de,Berlins Wirtschaft krankt – vom Infekt zur Langzeiterkrankung,"Besonders stark betroffen sind laut der IHK der Bau, der Handel und das Gastgewerbe. Einziger Lichtblick: der Dienstleistungssektor.",https://img.sparknews.funkemedien.de/412167988/412167988_1780406969_v16_9_1600.jpeg,2026-06-02T13:24:01Z,,"Laut der aktuellen IHK-Konjunkturumfrage setzt sich der Abwärtstrend in der Wirtschaft fort, das Konjunkturklima fällt auf einen kritischen Wert. Es ist im Frühsommer 2026 wieder gesunken, die Wirtsc… [+3346 chars]",,de,'Energiekosten'
https://www.bild.de/sport/fussball/hsv-spart-bei-albert-grnbaek-richtig-kohle-6a1ed860f2919cfc748944aa,https://www.bild.de/sport/fussball/hsv-spart-bei-albert-grnbaek-richtig-kohle-6a1ed860f2919cfc748944aa,0,www.bild.de,Die letzten Transfer-Details - HSV spart bei Grønbaek richtig Kohle,Der dänische A-Nationalspieler Albert Grønbaek kommt von Stade Rennes. Spannende Zahlen zum HSV-Transfer.,"https://images.bild.de/6a1ed860f2919cfc748944aa/9c7d27eeea8eebe648ae272afef0f952,2cca85b2?w=1280",2026-06-02T14:21:27Z,,"+++Junge (14) stirbt nach E-Scooter-Crash in Mönchengladbach
+++Junge (14) stirbt nach E-Scooter-Crash in Mönchengladbach
+++Junge (14) stirbt nach E-Scooter-Crash in Mönchengladbach
+++Junge (14)… [+418 chars]",,de,'Kohle'
https://www.zeit.de/news/2026-06/02/polizist-in-dortmund-angeschossen-kinder-als-geiseln,https://www.zeit.de/news/2026-06/02/polizist-in-dortmund-angeschossen-kinder-als-geiseln,0,www.zeit.de,Kriminalität: Polizist in Dortmund angeschossen - Kinder als Geiseln?,Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Polizist in Dortmund angeschossen - Kinder als Geiseln?“.,https://img.zeit.de/news/2026-06/02/polizist-in-dortmund-angeschossen-kinder-als-geiseln-image-group/wide__1300x731,2026-06-02T18:55:08Z,,"In Dortmund ist ein Polizist bei einer Bedrohungslage angeschossen worden. Eine Schussweste habe Schlimmeres verhindert, teilte die Polizei mit. Einem Bericht der «Bild-Zeitung» zufolge hat ein Mann … [+625 chars]",,de,'Kinder'
https://www.zeit.de/news/2026-06/03/schuetze-in-dortmund-stellt-sich-der-polizei-kinder-wohlauf,https://www.zeit.de/news/2026-06/03/schuetze-in-dortmund-stellt-sich-der-polizei-kinder-wohlauf,0,www.zeit.de,Kriminalität: Schütze in Dortmund stellt sich der Polizei - Kinder wohlauf,Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Schütze in Dortmund stellt sich der Polizei - Kinder wohlauf“.,https://img.zeit.de/news/2026-06/03/schuetze-in-dortmund-stellt-sich-der-polizei-kinder-wohlauf-image-group/wide__1300x731,2026-06-03T01:50:37Z,,"Ein Schütze, der in Dortmund einen Polizisten angeschossen und sich dann stundenlang mit seinen Kindern in einer Wohnung verschanzt hat, hat sich gestellt. Der Mann habe sich ergeben, den Kindern geh… [+148 chars]",,de,'Kinder'
https://www.zeit.de/news/2026-06/03/sexuelle-gewalt-gegen-kinder-kein-taeter-darf-sicher-sein,https://www.zeit.de/news/2026-06/03/sexuelle-gewalt-gegen-kinder-kein-taeter-darf-sicher-sein,0,www.zeit.de,Missbrauchsbilder im Netz: Sexuelle Gewalt gegen Kinder: Kein Täter darf sicher sein,Hier finden Sie Informationen zu dem Thema „Missbrauchsbilder im Netz“. Lesen Sie jetzt „Sexuelle Gewalt gegen Kinder: Kein Täter darf sicher sein“.,https://img.zeit.de/news/2026-06/03/sexuelle-gewalt-gegen-kinder-kein-taeter-darf-sicher-sein-image-group/wide__1300x731,2026-06-03T03:30:06Z,,Trotz hoher Aufklärungsquote: Sexuelle Gewalt gegen Kinder und Jugendliche mit Bildern und Videos im Internet bleibt aus polizeilicher Sicht ein «sehr großes und schwerwiegendes Problem». Das sagte d… [+2222 chars],,de,'Kinder'
